code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.COHR,Coherent,2026-01-15 00:00:00,192.33,195.96,210.9,190.95,7028766.0,1419705742.0,0.0,0.05515,184.11,6.436369561675082
US.COHR,Coherent,2026-01-16 00:00:00,197.0,191.04,201.93,189.59,3592265.0,697529682.0,0.0,0.02819,195.96,-2.5107164727495523
US.COHR,Coherent,2026-01-20 00:00:00,186.31,193.46,198.35,186.03,4305502.0,831700000.0,0.0,0.03378,191.04,1.2667504187604761
US.COHR,Coherent,2026-01-21 00:00:00,197.51,201.46,208.1,191.0,5978397.0,1203685090.0,0.0,0.04691,193.46,4.135221751266416
US.COHR,Coherent,2026-01-22 00:00:00,208.2,202.72,213.299,198.8,4101264.0,836736336.0,0.0,0.03218,201.46,0.6254343293954134
US.COHR,Coherent,2026-01-23 00:00:00,198.23,196.94,200.225,189.5,2564919.0,503661954.0,0.0,0.02013,202.72,-2.851223362273092
US.COHR,Coherent,2026-01-26 00:00:00,196.28,197.76,205.0,192.38,3097437.0,615997329.0,0.0,0.0243,196.94,0.4163704681628966
US.COHR,Coherent,2026-01-27 00:00:00,201.38,214.0,216.04,200.6,4140163.0,873894138.0,0.0,0.03249,197.76,8.211974110032362
US.COHR,Coherent,2026-01-28 00:00:00,214.01,221.14,222.97,210.5521,4303482.0,938921427.0,0.0,0.03377,214.0,3.3364485981308256
US.COHR,Coherent,2026-01-29 00:00:00,221.0,215.86,222.27,206.14,4535801.0,971379140.0,0.0,0.03559,221.14,-2.387627747128507
US.COHR,Coherent,2026-01-30 00:00:00,221.57,212.18,237.18,210.4801,7083213.0,1571557131.0,0.0,0.05558,215.86,-1.7048086722875944
US.COHR,Coherent,2026-02-02 00:00:00,208.79,222.44,229.36,208.0416,5212032.0,1163660043.0,0.0,0.0409,212.18,4.835517013856161
US.COHR,Coherent,2026-02-03 00:00:00,232.01,229.18,241.5,221.05,6938771.0,1591081308.0,0.0,0.05444,222.44,3.0300305700413643
US.COHR,Coherent,2026-02-04 00:00:00,232.65,211.0,240.39,203.33,13363059.0,2882259911.0,0.0,0.10485,229.18,-7.932629374290956
US.COHR,Coherent,2026-02-05 00:00:00,179.11,209.24,211.0,175.24,12867138.0,2601218696.0,0.0,0.06919,211.0,-0.834123222748806
US.COHR,Coherent,2026-02-06 00:00:00,216.53,227.68,234.0,213.0,6589945.0,1484138090.0,0.0,0.03544,209.24,8.812846492066528
US.COHR,Coherent,2026-02-09 00:00:00,227.0,242.46,247.145,219.68,5940621.0,1422527980.0,0.0,0.03194,227.68,6.491567111735774
US.COHR,Coherent,2026-02-10 00:00:00,232.195,228.37,236.11,225.18,7514114.0,1733635420.0,0.0,0.04041,242.46,-5.811267837993894
US.COHR,Coherent,2026-02-11 00:00:00,234.98,223.69,237.6,218.84,5608441.0,1263990168.0,0.0,0.03016,228.37,-2.049305950869207
US.COHR,Coherent,2026-02-12 00:00:00,227.26,216.1,227.47,209.2305,6733695.0,1465339700.0,0.0,0.03621,223.69,-3.393088649470255
US.COHR,Coherent,2026-02-13 00:00:00,222.01,217.23,223.38,211.0,4052194.0,886478155.0,0.0,0.02179,216.1,0.5229060620083326
US.COHR,Coherent,2026-02-17 00:00:00,212.4,219.96,224.39,204.57,4616611.0,994602247.0,0.0,0.02482,217.23,1.256732495511681
US.COHR,Coherent,2026-02-18 00:00:00,220.72,223.89,229.0,219.16,3227063.0,726684998.0,0.0,0.01735,219.96,1.786688488816135
US.COHR,Coherent,2026-02-19 00:00:00,221.96,232.48,232.98,216.87,4084723.0,933955744.0,0.0,0.02196,223.89,3.8367055250346116
US.COHR,Coherent,2026-02-20 00:00:00,232.0,248.18,252.49,229.51,6285866.0,1547242942.0,0.0,0.0338,232.48,6.75326909841707
US.COHR,Coherent,2026-02-23 00:00:00,248.18,248.89,255.0,246.28,4712669.0,1176428621.0,0.0,0.02534,248.18,0.28608268192440445
US.COHR,Coherent,2026-02-24 00:00:00,253.25,254.86,261.33,247.93,4618948.0,1179336700.0,0.0,0.02484,248.89,2.39865000602677
US.COHR,Coherent,2026-02-25 00:00:00,260.6,267.9,276.5,259.0,7096847.0,1919695410.0,0.0,0.03816,254.86,5.116534567998099
US.COHR,Coherent,2026-02-26 00:00:00,268.51,250.14,270.49,246.6993,7894019.0,1994212601.0,0.0,0.04245,267.9,-6.629339305711079
US.COHR,Coherent,2026-02-27 00:00:00,247.02,258.93,260.91,241.71,15226141.0,3920390141.0,0.0,0.08187,250.14,3.5140321420004783
US.COHR,Coherent,2026-03-02 00:00:00,274.93,298.91,299.09,271.6187,10243375.0,2942854696.0,0.0,0.05508,258.93,15.440466535357045
US.COHR,Coherent,2026-03-03 00:00:00,285.87,280.81,293.1499,271.68,8099462.0,2288589464.0,0.0,0.04355,298.91,-6.055334381586441
US.COHR,Coherent,2026-03-04 00:00:00,295.785,274.86,300.2,260.65,10520121.0,2884962353.0,0.0,0.05657,280.81,-2.118870410597906
US.COHR,Coherent,2026-03-05 00:00:00,262.71,253.87,275.34,246.57,8812334.0,2267695505.0,0.0,0.04739,274.86,-7.636615004002046
US.COHR,Coherent,2026-03-06 00:00:00,239.45,235.72,257.555,230.095,8055875.0,1954651356.0,0.0,0.04332,253.87,-7.149328396423371
US.COHR,Coherent,2026-03-09 00:00:00,236.39,252.32,254.355,236.0,10589650.0,2594633535.0,0.0,0.05694,235.72,7.042253521126751
US.COHR,Coherent,2026-03-10 00:00:00,259.0,260.64,272.59,258.18,7866085.0,2090312292.0,0.0,0.0423,252.32,3.297400126823069
US.COHR,Coherent,2026-03-11 00:00:00,251.54,251.41,258.0,242.822,6806883.0,1716186447.0,0.0,0.03863,260.64,-3.541282995702877
US.COHR,Coherent,2026-03-12 00:00:00,244.8,241.27,251.12,239.08,5718793.0,1397152744.0,0.0,0.03246,251.41,-4.033252456147318
US.COHR,Coherent,2026-03-13 00:00:00,248.38,242.76,251.66,241.21,3932607.0,963186759.0,0.0,0.02232,241.27,0.6175653831806516
US.COHR,Coherent,2026-03-16 00:00:00,255.01,247.37,262.7884,242.76,6165235.0,1561108922.0,0.0,0.03499,242.76,1.8989948920744792
US.COHR,Coherent,2026-03-17 00:00:00,235.26,245.8,252.49,230.2,7599880.0,1849486811.0,0.0,0.04313,247.37,-0.6346767999353187
US.COHR,Coherent,2026-03-18 00:00:00,251.94,257.21,265.8,251.03,9952679.0,2574201154.0,0.0,0.05648,245.8,4.641985353946287
US.COHR,Coherent,2026-03-19 00:00:00,246.0,275.57,276.24,243.88,9382823.0,2511740113.0,0.0,0.05325,257.21,7.138136153337737
US.COHR,Coherent,2026-03-20 00:00:00,280.53,253.63,281.16,241.01,51484838.0,13056232392.0,0.0,0.29219,275.57,-7.9616794280944925
US.COHR,Coherent,2026-03-23 00:00:00,254.19,255.05,267.67,250.15,9205157.0,2378597914.0,0.0,0.05224,253.63,0.5598706777589557
US.COHR,Coherent,2026-03-24 00:00:00,255.25,272.33,277.37,255.15,9338815.0,2516424784.0,0.0,0.053,255.05,6.775142128994305
US.COHR,Coherent,2026-03-25 00:00:00,275.0,272.04,278.8,262.0,5314106.0,1447632116.0,0.0,0.03016,272.33,-0.10648845151102204
US.COHR,Coherent,2026-03-26 00:00:00,261.135,243.29,263.0,243.075,6390915.0,1598131360.0,0.0,0.03627,272.04,-10.568298779591245
US.COHR,Coherent,2026-03-27 00:00:00,243.81,243.48,253.6,239.394,5433526.0,1327435281.0,0.0,0.03084,243.29,0.0780960993053581
US.COHR,Coherent,2026-03-30 00:00:00,247.575,219.65,248.93,215.55,8235168.0,1843478151.0,0.0,0.04674,243.48,-9.787251519632001
US.COHR,Coherent,2026-03-31 00:00:00,224.08,238.21,238.7717,220.2,6152021.0,1420359673.0,0.0,0.03491,219.65,8.449806510357384
US.COHR,Coherent,2026-04-01 00:00:00,244.14,247.8,256.88,244.14,6927757.0,1734070215.0,0.0,0.03932,238.21,4.025859535703802
US.COHR,Coherent,2026-04-02 00:00:00,235.0,258.16,261.9,231.7874,5188064.0,1316314053.0,0.0,0.02944,247.8,4.1807909604519855
US.COHR,Coherent,2026-04-06 00:00:00,262.8,253.22,267.59,249.72,3772201.0,963114239.0,0.0,0.02141,258.16,-1.9135419894639072
US.COHR,Coherent,2026-04-07 00:00:00,251.87,255.1,259.98,247.0,4027482.0,1021170770.0,0.0,0.02286,253.22,0.7424374062080297
US.COHR,Coherent,2026-04-08 00:00:00,277.3,281.79,284.98,265.72,7230068.0,2007179631.0,0.0,0.04103,255.1,10.46256370050962
US.COHR,Coherent,2026-04-09 00:00:00,286.4,284.17,300.9999,277.19,6374679.0,1823000814.0,0.0,0.03618,281.79,0.8446005890911712
US.COHR,Coherent,2026-04-10 00:00:00,295.95,307.5,310.984,275.69,7968980.0,2397961892.0,0.0,0.04522,284.17,8.209874370975111
US.COHR,Coherent,2026-04-13 00:00:00,305.75,307.93,313.0,302.81,4516785.0,1384783320.0,0.0,0.02563,307.5,0.13983739837397646
US.COHR,Coherent,2026-04-14 00:00:00,317.08,313.42,320.0,299.0,4500090.0,1397060377.0,0.0,0.02554,307.93,1.7828727308154546
US.COHR,Coherent,2026-04-15 00:00:00,313.5,308.2,322.48,304.06,4953430.0,1539291761.0,0.0,0.02811,313.42,-1.6654967774870855
US.COHR,Coherent,2026-04-16 00:00:00,315.0,328.0,332.0,312.92,6805381.0,2202925501.0,0.0,0.03862,308.2,6.424399740428299
US.COHR,Coherent,2026-04-17 00:00:00,333.49,345.02,345.12,332.25,5628890.0,1914116463.0,0.0,0.03194,328.0,5.18902439024389
US.COHR,Coherent,2026-04-20 00:00:00,346.28,347.51,348.47,335.0,3872484.0,1327055263.0,0.0,0.02198,345.02,0.7216972929105614
US.COHR,Coherent,2026-04-21 00:00:00,352.94,343.79,362.5363,340.71,5115861.0,1782556181.0,0.0,0.02903,347.51,-1.070472792149857
US.COHR,Coherent,2026-04-22 00:00:00,352.89,350.47,364.8,338.1,5202254.0,1815458004.0,0.0,0.02952,343.79,1.943046627301559
US.COHR,Coherent,2026-04-23 00:00:00,342.95,337.68,356.88,326.2287,6064161.0,2060062284.0,0.0,0.03441,350.47,-3.64938511142181
US.COHR,Coherent,2026-04-24 00:00:00,337.36,336.09,343.769,326.3433,5294856.0,1774894369.0,0.0,0.03005,337.68,-0.4708599857853657
US.COHR,Coherent,2026-04-27 00:00:00,330.5,321.53,333.93,309.44,6217452.0,1988323518.0,0.0,0.03528,336.09,-4.332172929869982
US.COHR,Coherent,2026-04-28 00:00:00,304.5,303.97,312.52,291.002,6393446.0,1928925517.0,0.0,0.03628,321.53,-5.461387739868739
US.COHR,Coherent,2026-04-29 00:00:00,308.455,304.93,311.48,298.09,6884404.0,2092661180.0,0.0,0.03907,303.97,0.31582064019475276
US.COHR,Coherent,2026-04-30 00:00:00,310.0,319.71,321.14,301.18,6165370.0,1928773395.0,0.0,0.03499,304.93,4.8470140688026575
US.COHR,Coherent,2026-05-01 00:00:00,317.01,329.5,335.48,310.58,4620090.0,1522328974.0,0.0,0.02622,319.71,3.062150073504122
US.COHR,Coherent,2026-05-04 00:00:00,344.95,329.89,348.3,323.32,6538975.0,2173226760.0,0.0,0.03711,329.5,0.11836115326251395
US.COHR,Coherent,2026-05-05 00:00:00,325.03,335.73,345.44,324.88,5601196.0,1882839272.0,0.0,0.03179,329.89,1.7702870653854452
US.COHR,Coherent,2026-05-06 00:00:00,341.91,344.67,354.2,331.22,9720647.0,3303953071.0,0.0,0.05516,335.73,2.662854079170751
US.COHR,Coherent,2026-05-07 00:00:00,328.84,319.19,337.34,308.17,12673311.0,4081801595.0,0.0,0.07192,344.67,-7.392578408332618
US.COHR,Coherent,2026-05-08 00:00:00,325.925,335.26,339.47,315.0301,7901601.0,2591883238.0,0.0,0.04484,319.19,5.034618879037556
US.COHR,Coherent,2026-05-11 00:00:00,345.0,379.69,384.85,338.0,9856105.0,3638340855.0,0.0,0.05593,335.26,13.252401121517622
US.COHR,Coherent,2026-05-12 00:00:00,372.96,374.01,381.95,348.99,5990301.0,2203651434.0,0.0,0.03399,379.69,-1.4959572282651656
US.COHR,Coherent,2026-05-13 00:00:00,401.575,403.71,413.0,378.5,6758949.0,2702287668.0,0.0,0.03836,374.01,7.94096414534371
US.COHR,Coherent,2026-05-14 00:00:00,400.09,404.94,411.71,390.3101,4791288.0,1925055666.0,0.0,0.02719,403.71,0.3046741472839454
US.COHR,Coherent,2026-05-15 00:00:00,382.72,382.45,394.86,370.94,6626953.0,2536703106.0,0.0,0.03761,404.94,-5.55390922111918
US.COHR,Coherent,2026-05-18 00:00:00,382.0,362.83,384.0,352.8532,6342061.0,2297592669.0,0.0,0.03267,382.45,-5.130082363707677
US.COHR,Coherent,2026-05-19 00:00:00,354.42,353.63,365.94,336.7,5779009.0,2026904871.0,0.0,0.02977,362.83,-2.535622743433563
US.COHR,Coherent,2026-05-20 00:00:00,362.97,358.5,365.86,345.02,5065944.0,1805128978.0,0.0,0.0261,353.63,1.3771456041625552
US.COHR,Coherent,2026-05-21 00:00:00,361.0,378.0,382.48,357.75,4366222.0,1637546574.0,0.0,0.0225,358.5,5.439330543933063
US.COHR,Coherent,2026-05-22 00:00:00,382.0,377.57,385.0,368.52,3988348.0,1503886199.0,0.0,0.02055,378.0,-0.11375661375661039
US.COHR,Coherent,2026-05-26 00:00:00,383.325,381.35,387.62,369.1,4090067.0,1558977649.0,0.0,0.02107,377.57,1.0011388616680383
US.COHR,Coherent,2026-05-27 00:00:00,383.925,380.18,387.2799,359.22,3997572.0,1504754079.0,0.0,0.0206,381.35,-0.3068047725186873
US.COHR,Coherent,2026-05-28 00:00:00,387.82,376.95,393.52,369.36,3702801.0,1405283424.0,0.0,0.01908,380.18,-0.8495975590509852
US.COHR,Coherent,2026-05-29 00:00:00,375.65,361.47,378.27,343.51,11082553.0,3966079117.0,0.0,0.0571,376.95,-4.106645443692791
US.COHR,Coherent,2026-06-01 00:00:00,350.93,362.9,366.0,346.63,6065895.0,2164893216.0,0.0,0.03125,361.47,0.3956068276758762
US.COHR,Coherent,2026-06-02 00:00:00,381.86,426.89,433.6899,377.58,9123986.0,3808887454.0,0.0,0.04701,362.9,17.632956737393222
US.COHR,Coherent,2026-06-03 00:00:00,435.98,417.43,440.0,409.1765,5393639.0,2269394774.0,0.0,0.02779,426.89,-2.2160275480803016
US.COHR,Coherent,2026-06-04 00:00:00,398.7,421.9,432.505,380.2,6032673.0,2473529682.0,0.0,0.03108,417.43,1.0708382243729497
US.COHR,Coherent,2026-06-05 00:00:00,405.27,376.99,417.755,375.09,6418722.0,2516231375.0,0.0,0.03307,421.9,-10.644702536146
US.COHR,Coherent,2026-06-08 00:00:00,396.0,401.93,415.0,375.09,5558387.0,2229501850.0,0.0,0.02864,376.99,6.615560094432205
US.COHR,Coherent,2026-06-09 00:00:00,407.075,355.94,410.7,335.48,8180298.0,2962095728.0,0.0,0.04215,401.93,-11.442290946184663
US.COHR,Coherent,2026-06-10 00:00:00,353.49,354.77,373.355,345.53,5666777.0,2037422213.0,0.0,0.0292,355.94,-0.32870708546384186
US.COHR,Coherent,2026-06-11 00:00:00,354.845,363.58,371.09,345.3,6489545.0,2323499980.0,0.0,0.03343,354.77,2.48329903881388
US.COHR,Coherent,2026-06-12 00:00:00,374.27,385.03,394.5,354.1901,5386637.0,2056599807.0,0.0,0.02775,363.58,5.899664447989439
US.COHR,Coherent,2026-06-15 00:00:00,403.35,413.84,420.57,394.0,5158736.0,2111204282.0,0.0,0.02658,385.03,7.4825338285328336
US.COHR,Coherent,2026-06-16 00:00:00,423.74,382.81,424.0,381.85,5594365.0,2198898024.0,0.0,0.02882,413.84,-7.498066885752941
US.COHR,Coherent,2026-06-17 00:00:00,387.02,378.85,393.0,376.55,5707603.0,2184056964.0,0.0,0.02941,382.81,-1.0344557352211181
US.COHR,Coherent,2026-06-18 00:00:00,394.0,389.57,402.78,376.645,7520641.0,2940164327.0,0.0,0.03875,378.85,2.829615942985342
US.COHR,Coherent,2026-06-22 00:00:00,395.04,425.48,439.68,380.01,9178128.0,3814276519.0,0.0,0.04729,389.57,9.217855584362255
US.COHR,Coherent,2026-06-23 00:00:00,388.69,381.22,399.14,379.52,5954792.0,2305095226.0,0.0,0.03068,425.48,-10.402369089028863
US.COHR,Coherent,2026-06-24 00:00:00,385.1,392.5,396.9999,365.01,4641243.0,1798173128.0,0.0,0.02391,381.22,2.9589213577461804
US.COHR,Coherent,2026-06-25 00:00:00,415.175,407.25,419.0,376.34,4544342.0,1817953611.0,0.0,0.02341,392.5,3.7579617834395007
US.COHR,Coherent,2026-06-26 00:00:00,392.8,380.56,393.39,368.2,7103928.0,2695685303.0,0.0,0.0366,407.25,-6.553713934929406
US.COHR,Coherent,2026-06-29 00:00:00,379.085,391.22,391.47,341.68,7860010.0,2932168155.0,0.0,0.0405,380.56,2.8011351692243114
US.COHR,Coherent,2026-06-30 00:00:00,388.425,394.47,399.45,381.6005,4428302.0,1733812738.0,0.0,0.02282,391.22,0.8307346250191694
US.COHR,Coherent,2026-07-01 00:00:00,370.11,368.65,386.74,360.01,4316236.0,1599807769.0,0.0,0.02224,394.47,-6.545491418865835
US.COHR,Coherent,2026-07-02 00:00:00,358.075,333.36,371.75,325.655,6975893.0,2364554330.0,0.0,0.03594,368.65,-9.572765495727642
US.COHR,Coherent,2026-07-06 00:00:00,333.19,335.7,352.1999,331.0,3258274.0,1113282603.0,0.0,0.01679,333.36,0.7019438444924253
US.COHR,Coherent,2026-07-07 00:00:00,320.92,314.13,329.9975,304.065,5474968.0,1722637438.0,0.0,0.02821,335.7,-6.4253798033958915
US.COHR,Coherent,2026-07-08 00:00:00,312.15,317.05,328.54,304.77,3873659.0,1222162028.0,0.0,0.01996,314.13,0.9295514595867971
US.COHR,Coherent,2026-07-09 00:00:00,335.14,327.24,340.725,326.27,4158636.0,1375614699.0,0.0,0.02143,317.05,3.214004100299639
US.COHR,Coherent,2026-07-10 00:00:00,321.4,324.5,330.15,315.19,4030230.0,1300849920.0,0.0,0.02076,327.24,-0.837305952817502
US.COHR,Coherent,2026-07-13 00:00:00,314.0,307.39,322.84,306.1,3218889.0,1001251341.0,0.0,0.01658,324.5,-5.272727272727273
US.COHR,Coherent,2026-07-14 00:00:00,320.5,310.77,322.01,307.1001,3093675.0,965862064.0,0.0,0.01594,307.39,1.0995803376817603
US.COHR,Coherent,2026-07-15 00:00:00,315.12,299.38,316.13,281.06,5188070.0,1533576965.0,0.0,0.02673,310.77,-3.665089937896193
US.COHR,Coherent,2026-07-16 00:00:00,286.09,276.96,289.93,273.87,4962640.0,1388952202.0,0.0,0.02557,299.38,-7.48881020776272
US.COHR,Coherent,2026-07-17 00:00:00,264.84,277.6,285.3429,255.1401,5956441.0,1639021458.0,0.0,0.03069,276.96,0.23108030040439598
US.COHR,Coherent,2026-07-20 00:00:00,288.65,285.4,298.87,284.2,3606819.0,1049667359.0,0.0,0.01858,277.6,2.80979827089336
US.COHR,Coherent,2026-07-21 00:00:00,307.26,317.22,319.95,301.8667,4531771.0,1419009613.0,0.0,0.02335,285.4,11.149264190609687
US.COHR,Coherent,2026-07-22 00:00:00,306.68,312.19,319.76,305.85,2769745.0,870633651.0,0.0,0.01427,317.22,-1.5856503373053443
US.COHR,Coherent,2026-07-23 00:00:00,308.74,313.22,327.78,306.85,2853342.0,900017968.0,0.0,0.0147,312.19,0.32992728786958025
US.COHR,Coherent,2026-07-24 00:00:00,306.0,282.39,308.0,280.91,3765771.0,1082454763.0,0.0,0.0194,313.22,-9.84292190792415
US.COHR,Coherent,2026-07-27 00:00:00,282.12,271.31,283.2,256.16,4645258.0,1234099058.0,0.0,0.02393,282.39,-3.92365168738269
US.COHR,Coherent,2026-07-28 00:00:00,257.28,243.33,257.33,228.2301,8375024.0,2010314249.0,0.0,0.04315,271.31,-10.312926173012416
US.COHR,Coherent,2026-07-29 00:00:00,243.925,222.05,245.0,220.68,6900607.0,1570447328.0,0.0,0.03555,243.33,-8.745325278428473
US.COHR,Coherent,2026-07-30 00:00:00,243.395,249.06,250.59,239.3,6356983.0,1564771395.0,0.0,0.03275,222.05,12.163927043458678
US.COHR,Coherent,2026-07-31 00:00:00,275.9,262.89,281.99,257.125,5475221.0,1454636771.0,0.0,0.02821,249.06,5.55287882437967
US.COHR,Coherent,2026-08-03 00:00:00,254.86,288.14,293.04,248.4687,5547899.0,1561426185.0,0.0,0.02858,262.89,9.604777663661611
US.COHR,Coherent,2026-08-04 00:00:00,325.87,323.73,336.36,316.1,8958041.0,2927414086.0,0.0,0.04615,288.14,12.351634622058727
US.COHR,Coherent,2026-08-05 00:00:00,319.4,328.22,347.66,319.4,5780890.0,1927613089.0,0.0,0.02978,323.73,1.3869582676922176
US.COHR,Coherent,2026-08-06 00:00:00,314.71,334.22,354.47,309.19,6036981.0,2033696504.0,0.0,0.0311,328.22,1.8280421668393165
US.COHR,Coherent,2026-08-07 00:00:00,360.02,379.13,391.365,353.15,11257150.0,4205148235.0,0.0,0.058,334.22,13.437256896654892
US.COHR,Coherent,2026-08-10 00:00:00,383.185,325.15,386.5,325.0,9845633.0,3362122298.0,0.0,0.05073,379.13,-14.237860364518774
US.COHR,Coherent,2026-08-11 00:00:00,323.92,328.765,331.87,315.4001,4215127.0,1374544509.311,0.0,0.02172,325.15,1.111794556358614
