code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.STNE,StoneCo,2025-12-01 00:00:00,13.66496384,13.845718204,13.907676967,13.647450163,4455326.0,74365323.0,0.0,0.01886,13.92006872,-0.5341246332582705
US.STNE,StoneCo,2025-12-02 00:00:00,14.010941572,14.407477654,14.717271468,13.96963573,7530670.0,131532261.0,0.0,0.03187,13.845718204,4.057279237690303
US.STNE,StoneCo,2025-12-03 00:00:00,14.440522328,13.00307903,14.457044665,12.965903772,10226113.0,166525169.0,0.0,0.04328,14.407477654,-9.747706418340973
US.STNE,StoneCo,2025-12-04 00:00:00,13.135257724,12.994817861,13.283958755,12.302201504,16820456.0,259802040.0,0.0,0.07119,13.00307903,-0.06353240629347612
US.STNE,StoneCo,2025-12-05 00:00:00,13.019601366,12.127395181,13.314112019,11.945649477,14476301.0,218803528.0,0.0,0.0616,12.994817861,-6.675143039929054
US.STNE,StoneCo,2025-12-08 00:00:00,12.31376714,12.292618549,12.556975937,12.152178686,5961809.0,88879573.0,0.0,0.02537,12.127395181,1.3623978235561607
US.STNE,StoneCo,2025-12-09 00:00:00,12.036522329,12.077828171,12.160439855,11.912604803,5729218.0,83546132.0,0.0,0.02438,12.292618549,-1.7473118289957235
US.STNE,StoneCo,2025-12-10 00:00:00,12.011738824,12.284357381,12.423145009,11.896082467,4357304.0,64393616.0,0.0,0.01854,12.077828171,1.7099863243285274
US.STNE,StoneCo,2025-12-11 00:00:00,12.284357381,12.581759442,12.680893463,12.284357381,4784524.0,72645562.0,0.0,0.02025,12.284357381,2.4209818371125014
US.STNE,StoneCo,2025-12-12 00:00:00,12.647848789,12.813072157,12.920467346,12.606542947,6625781.0,102734608.0,0.0,0.02804,12.581759442,1.8384766937113772
US.STNE,StoneCo,2025-12-15 00:00:00,12.961773188,12.631326453,13.05264604,12.614804116,6002696.0,93132524.0,0.0,0.02541,12.813072157,-1.4184397135444948
US.STNE,StoneCo,2025-12-16 00:00:00,12.466103085,12.119134013,12.474364253,12.003477656,6799958.0,100643587.0,0.0,0.02878,12.631326453,-4.054937871377328
US.STNE,StoneCo,2025-12-17 00:00:00,12.003477656,11.896082467,12.13565635,11.821731951,8743840.0,126353001.0,0.0,0.03701,12.119134013,-1.8404907954705063
US.STNE,StoneCo,2025-12-18 00:00:00,12.003477656,11.920865972,12.123264597,11.805787896,4153012.0,60147532.0,0.0,0.01758,11.896082467,0.20833333215997119
US.STNE,StoneCo,2025-12-19 00:00:00,11.945649477,11.813470783,12.201745697,11.755642604,5859274.0,84231950.0,0.0,0.0248,11.920865972,-0.900900901429913
US.STNE,StoneCo,2025-12-22 00:00:00,11.697814426,11.681292089,11.780426109,11.425195869,3961968.0,55674521.0,0.0,0.01677,11.813470783,-1.1188811182418101
US.STNE,StoneCo,2025-12-23 00:00:00,12.053044666,12.168701023,12.548714769,11.953910645,5844066.0,86695307.0,0.0,0.02474,11.681292089,4.172560109672996
US.STNE,StoneCo,2025-12-24 00:00:00,12.119134013,12.119134013,12.218268034,12.053044666,1537147.0,22579148.0,0.0,0.00651,12.168701023,-0.4073319732838754
US.STNE,StoneCo,2025-12-26 00:00:00,12.077828171,12.251312707,12.383491401,12.048914082,2649325.0,39294576.0,0.0,0.01121,12.119134013,1.0906612127418835
US.STNE,StoneCo,2025-12-29 00:00:00,12.218268034,12.259573875,12.333924391,12.143917518,2993513.0,44408066.0,0.0,0.01267,12.251312707,0.06743088024583344
US.STNE,StoneCo,2025-12-30 00:00:00,12.395883154,12.44131958,12.623065284,12.243051539,2599115.0,39229929.0,0.0,0.011,12.259573875,1.4824797896982433
US.STNE,StoneCo,2025-12-31 00:00:00,12.39175257,12.218268034,12.41240549,12.160439855,1963749.0,29079048.0,0.0,0.00831,12.44131958,-1.792828683209513
US.STNE,StoneCo,2026-01-02 00:00:00,12.358707896,12.13565635,12.44131958,12.061305834,2395983.0,35342149.0,0.0,0.00996,12.218268034,-0.676132523612305
US.STNE,StoneCo,2026-01-05 00:00:00,12.086089339,12.532192432,12.631326453,11.953910645,3081570.0,46379786.0,0.0,0.0128,12.13565635,3.2675289293273346
US.STNE,StoneCo,2026-01-06 00:00:00,12.6189347,12.482625422,12.887422672,12.333924391,4873257.0,74681652.0,0.0,0.02025,12.532192432,-0.39551746646847574
US.STNE,StoneCo,2026-01-07 00:00:00,11.904343635,11.62346391,11.937388309,11.370672158,12511739.0,176101951.0,0.0,0.05199,12.482625422,-6.8828590376970755
US.STNE,StoneCo,2026-01-08 00:00:00,11.5738969,12.086089339,12.251312707,11.565635732,8772627.0,127636020.0,0.0,0.03645,11.62346391,3.9800995003046458
US.STNE,StoneCo,2026-01-09 00:00:00,12.102611676,12.300879717,12.457841917,12.102611676,5288930.0,78796319.0,0.0,0.02198,12.086089339,1.777170199353928
US.STNE,StoneCo,2026-01-12 00:00:00,12.176962192,12.333924391,12.424797243,12.086089339,2419548.0,36042693.0,0.0,0.01005,12.300879717,0.26863667282537307
US.STNE,StoneCo,2026-01-13 00:00:00,12.218268034,11.978694151,12.259573875,11.887821298,3817817.0,55522759.0,0.0,0.01586,12.333924391,-2.8801071641010756
US.STNE,StoneCo,2026-01-14 00:00:00,11.978694151,11.896082467,12.143917518,11.714336762,4832145.0,69635254.0,0.0,0.02008,11.978694151,-0.6896551740834256
US.STNE,StoneCo,2026-01-15 00:00:00,11.999347071,12.226529202,12.408274906,11.796948446,4819980.0,71133106.0,0.0,0.02003,11.896082467,2.777777776143253
US.STNE,StoneCo,2026-01-16 00:00:00,12.176962192,11.970432982,12.226529202,11.916735388,2984789.0,43410031.0,0.0,0.01251,12.226529202,-2.0945945964624846
US.STNE,StoneCo,2026-01-20 00:00:00,11.67303092,12.011738824,12.226529202,11.652377999,4603845.0,66858736.0,0.0,0.0193,11.970432982,0.34506556331013183
US.STNE,StoneCo,2026-01-21 00:00:00,12.143917518,12.325663222,12.623065284,12.102611676,4667806.0,69903705.0,0.0,0.01957,12.011738824,2.6134800514706846
US.STNE,StoneCo,2026-01-22 00:00:00,12.548714769,13.288089339,13.345917517,12.548714769,9303560.0,148558425.0,0.0,0.039,12.325663222,7.8083109984878885
US.STNE,StoneCo,2026-01-23 00:00:00,13.18069415,13.209608239,13.334021435,13.05264604,4412445.0,70572725.0,0.0,0.0185,13.288089339,-0.5906123747201342
US.STNE,StoneCo,2026-01-26 00:00:00,13.259175249,13.449182122,13.597883153,13.176563566,3854340.0,62579071.0,0.0,0.01616,13.209608239,1.8136335208843057
US.STNE,StoneCo,2026-01-27 00:00:00,13.71353951,13.705278342,14.027463909,13.519402053,5078243.0,84402602.0,0.0,0.02129,13.449182122,1.9041769059032987
US.STNE,StoneCo,2026-01-28 00:00:00,13.853979373,14.035725077,14.077030919,13.531793806,5657328.0,95051216.0,0.0,0.02372,13.705278342,2.4110910173005484
US.STNE,StoneCo,2026-01-29 00:00:00,14.110075593,13.812673531,14.275877242,13.457443291,7972290.0,132559735.0,0.0,0.03342,14.035725077,-1.5891700982766488
US.STNE,StoneCo,2026-01-30 00:00:00,13.597883153,13.333525765,13.705278342,13.073298961,8764514.0,141516566.0,0.0,0.03674,13.812673531,-3.468899521331925
US.STNE,StoneCo,2026-02-02 00:00:00,13.440920954,13.990288651,14.089422672,13.341786933,5207047.0,87434350.0,0.0,0.02183,13.333525765,4.925650556164052
US.STNE,StoneCo,2026-02-03 00:00:00,14.101814424,13.837457036,14.490089338,13.639188995,7068614.0,119934355.0,0.0,0.02963,13.990288651,-1.0924121639840245
US.STNE,StoneCo,2026-02-04 00:00:00,13.837457036,13.490487964,13.911807551,13.246783497,5248108.0,85928676.0,0.0,0.022,13.837457036,-2.5074626869468375
US.STNE,StoneCo,2026-02-05 00:00:00,13.606144321,13.374831607,13.936591057,13.089821298,5602518.0,90849368.0,0.0,0.02349,13.490487964,-0.8573178176255247
US.STNE,StoneCo,2026-02-06 00:00:00,13.548316143,14.110075593,14.118336761,13.093951882,4593124.0,76641611.0,0.0,0.01925,13.374831607,5.4972205079217185
US.STNE,StoneCo,2026-02-09 00:00:00,14.374432981,14.861841915,14.981628857,13.967570438,6853774.0,121877062.0,0.0,0.02873,14.110075593,5.327868848363582
US.STNE,StoneCo,2026-02-10 00:00:00,14.861841915,14.721402053,15.027065283,14.618137448,4473113.0,79780268.0,0.0,0.01875,14.861841915,-0.9449694244039408
US.STNE,StoneCo,2026-02-11 00:00:00,14.994020609,14.597484527,15.018804114,14.349649476,7258448.0,128609054.0,0.0,0.03043,14.721402053,-0.8417508437978394
US.STNE,StoneCo,2026-02-12 00:00:00,14.58096219,13.837457036,14.663739097,13.61440549,4724479.0,79830456.0,0.0,0.01981,14.597484527,-5.206564799532609
US.STNE,StoneCo,2026-02-13 00:00:00,13.573099648,13.928329888,13.928329888,13.374831607,4793113.0,80191996.0,0.0,0.02009,13.837457036,0.6567164166333628
US.STNE,StoneCo,2026-02-17 00:00:00,13.928329888,13.597883153,14.126597929,13.366570438,4543925.0,74913707.0,0.0,0.01905,13.928329888,-2.372479239486558
US.STNE,StoneCo,2026-02-18 00:00:00,13.680494837,13.589621985,13.936591057,13.544185559,3549461.0,58686724.0,0.0,0.01488,13.597883153,-0.060753338641361676
US.STNE,StoneCo,2026-02-19 00:00:00,13.473965627,14.035725077,14.200948445,13.440920954,2900315.0,48857033.0,0.0,0.01216,13.589621985,3.282674768234184
US.STNE,StoneCo,2026-02-20 00:00:00,13.911807551,14.647051537,14.680096211,13.907676967,4489582.0,78661919.0,0.0,0.01882,14.035725077,4.355503236535774
US.STNE,StoneCo,2026-02-23 00:00:00,14.333127139,13.763106521,14.539656348,13.734192431,4300417.0,72267623.0,0.0,0.01803,14.647051537,-6.034968974930289
US.STNE,StoneCo,2026-02-24 00:00:00,13.754845352,14.110075593,14.196817861,13.61440549,4413920.0,74987267.0,0.0,0.0185,13.763106521,2.5210084036666247
US.STNE,StoneCo,2026-02-25 00:00:00,14.134859098,13.936591057,14.250515455,13.816804115,2930403.0,49496840.0,0.0,0.01228,14.110075593,-1.2295081968665356
US.STNE,StoneCo,2026-02-26 00:00:00,13.878762878,13.845718204,13.92006872,13.449182122,4107371.0,68295368.0,0.0,0.01722,13.936591057,-0.6520450562718882
US.STNE,StoneCo,2026-02-27 00:00:00,13.622666658,13.878762878,13.953113393,13.581360816,5023558.0,84176473.0,0.0,0.02106,13.845718204,0.23866348796881542
US.STNE,StoneCo,2026-03-02 00:00:00,13.424398617,14.068769751,14.32486597,13.30874226,8168628.0,138172479.0,10.39,0.03424,13.878762878,1.3690476209604396
US.STNE,StoneCo,2026-03-03 00:00:00,12.123264597,11.342584185,12.614804116,11.136054976,22118932.0,311549622.0,8.543,0.09272,14.068769751,-19.377569000347194
US.STNE,StoneCo,2026-03-04 00:00:00,12.086089339,11.805209615,12.218268034,11.710206178,9195892.0,133407526.0,8.815,0.03855,11.342584185,4.078659875514079
US.STNE,StoneCo,2026-03-05 00:00:00,11.449979374,11.392151196,11.846515456,11.243450165,7203896.0,99840228.0,8.565,0.0302,11.805209615,-3.4989503149114642
US.STNE,StoneCo,2026-03-06 00:00:00,11.086487965,11.334323017,11.425195869,11.036920955,5593173.0,76563161.0,8.484,0.02477,11.392151196,-0.507614216183383
US.STNE,StoneCo,2026-03-09 00:00:00,11.111271471,11.458240543,11.503676969,10.979092777,5550684.0,75593223.0,8.436,0.02458,11.334323017,1.093294463322958
US.STNE,StoneCo,2026-03-10 00:00:00,11.540852226,11.639986247,11.863037793,11.400412364,4609830.0,65014840.0,8.575,0.02042,11.458240543,1.5861571706227595
US.STNE,StoneCo,2026-03-11 00:00:00,11.606941573,12.019999992,12.044783498,11.598680405,5166148.0,74264157.0,8.85,0.02288,11.639986247,3.264726752559044
US.STNE,StoneCo,2026-03-12 00:00:00,11.664769752,11.433457037,11.689553257,11.301278343,7033953.0,97693061.0,8.564,0.03115,12.019999992,-4.879725086442422
US.STNE,StoneCo,2026-03-13 00:00:00,11.483024048,11.408673532,11.87956013,11.342584185,5267496.0,73748538.0,8.669,0.02333,11.433457037,-0.2167630045733171
US.STNE,StoneCo,2026-03-16 00:00:00,11.590419237,11.5738969,11.726728515,11.466501711,3660157.0,51432809.0,8.642,0.01621,11.408673532,1.4482259268491449
US.STNE,StoneCo,2026-03-17 00:00:00,11.722597931,11.483024048,11.846515456,11.458240543,2297118.0,32198091.0,8.517,0.01017,11.5738969,-0.7851534602835386
US.STNE,StoneCo,2026-03-18 00:00:00,11.423543635,11.474762879,11.578027484,11.342584185,3044077.0,42320797.0,8.627,0.01348,11.483024048,-0.07194245144369615
US.STNE,StoneCo,2026-03-19 00:00:00,11.144316144,11.433457037,11.474762879,11.098879718,4652828.0,63961428.0,8.522,0.02061,11.474762879,-0.35997120320101494
US.STNE,StoneCo,2026-03-20 00:00:00,11.301278343,11.028659787,11.313670096,10.822130577,6502840.0,86553257.0,8.364,0.02931,11.433457037,-3.5404624226078707
US.STNE,StoneCo,2026-03-23 00:00:00,11.284756007,11.615202742,11.739120267,11.136054976,3609256.0,50665869.0,8.679,0.01634,11.028659787,5.318352060251086
US.STNE,StoneCo,2026-03-24 00:00:00,11.408673532,11.549113395,11.813470783,11.284756007,2171633.0,30461499.0,8.613,0.00983,11.615202742,-0.5689900423435978
US.STNE,StoneCo,2026-03-25 00:00:00,11.763903773,11.863037793,12.028261161,11.681292089,2899834.0,41676088.0,8.853,0.01313,11.549113395,2.7181688088360856
US.STNE,StoneCo,2026-03-26 00:00:00,11.582158068,11.565635732,11.887821298,11.532591058,3947891.0,55571531.0,8.658,0.01787,11.863037793,-2.506963782712446
US.STNE,StoneCo,2026-03-27 00:00:00,11.400412364,11.119532639,11.648247415,11.06170446,7068803.0,95973646.0,8.318,0.032,11.565635732,-3.8571428612930836
US.STNE,StoneCo,2026-03-30 00:00:00,11.26823367,11.226927828,11.392151196,11.06170446,8432146.0,114440460.0,8.435,0.03821,11.119532639,0.9658246662573644
US.STNE,StoneCo,2026-03-31 00:00:00,11.408673532,11.664769752,11.780426109,11.276494838,4624017.0,64950148.0,8.625,0.02095,11.226927828,3.899926415381594
US.STNE,StoneCo,2026-04-01 00:00:00,11.871298962,11.863037793,12.028261161,11.722597931,3004545.0,43162453.0,8.729,0.01362,11.664769752,1.6997167129338742
US.STNE,StoneCo,2026-04-02 00:00:00,11.532591058,11.52432989,11.846515456,11.31780068,2421267.0,33782392.0,8.48,0.01097,11.863037793,-2.855153198617144
US.STNE,StoneCo,2026-04-06 00:00:00,11.474762879,11.788687278,11.825862535,11.474762879,2584762.0,36777025.0,8.658,0.01171,11.52432989,2.2939068086673675
US.STNE,StoneCo,2026-04-07 00:00:00,11.689553257,11.416934701,11.776295525,11.185621986,3389228.0,46510212.0,8.401,0.01536,11.788687278,-3.1534688149185364
US.STNE,StoneCo,2026-04-08 00:00:00,12.218268034,11.615202742,12.267835044,11.462371127,3433426.0,48550272.0,8.454,0.01556,11.416934701,1.7366136024464796
US.STNE,StoneCo,2026-04-09 00:00:00,11.648247415,11.598680405,11.772164941,11.259972501,3981129.0,55534044.0,8.377,0.01804,11.615202742,-0.1422475127382472
US.STNE,StoneCo,2026-04-10 00:00:00,11.606941573,11.615202742,11.813470783,11.36736769,4143222.0,58093094.0,8.299,0.01878,11.598680405,0.1424501445257187
US.STNE,StoneCo,2026-04-13 00:00:00,11.441718206,12.210006865,12.288487965,11.383890027,5744653.0,83881288.0,8.709,0.02601,11.615202742,5.120910381092347
US.STNE,StoneCo,2026-04-14 00:00:00,12.276096212,12.069567003,12.433058411,11.883690714,5008152.0,73391514.0,8.594,0.02268,12.210006865,-1.1502029732888386
US.STNE,StoneCo,2026-04-15 00:00:00,12.614804116,12.325663222,12.6974158,12.119134013,10370900.0,155158176.0,8.786,0.04696,12.069567003,2.1218343535964967
US.STNE,StoneCo,2026-04-16 00:00:00,12.321532638,12.631326453,12.701546384,12.212567827,5557723.0,83873332.0,8.999,0.02516,12.325663222,2.4798927692136097
US.STNE,StoneCo,2026-04-17 00:00:00,12.804810989,12.474364253,13.060907208,12.284357381,6432812.0,97798963.0,8.866,0.02932,12.631326453,-1.242642256013593
US.STNE,StoneCo,2026-04-20 00:00:00,12.474364253,12.722199305,12.755243978,12.259573875,5264461.0,79966448.0,9.016,0.02399,12.474364253,1.9867549718247002
US.STNE,StoneCo,2026-04-21 00:00:00,12.804810989,12.780027483,12.961773188,12.635457037,4241730.0,65601978.0,9.083,0.01933,12.722199305,0.4545454493648071
US.STNE,StoneCo,2026-04-22 00:00:00,12.788288652,12.457841917,12.994817861,12.296749133,4773194.0,72263311.0,8.823,0.02175,12.780027483,-2.5210083971147323
US.STNE,StoneCo,2026-04-23 00:00:00,12.309140886,12.019999992,12.424797243,11.838254288,8755117.0,128176321.0,8.609,0.04026,12.457841917,-3.514588866331003
US.STNE,StoneCo,2026-04-24 00:00:00,12.22,12.22,12.32,11.74,9374963.0,114132510.0,7.175,0.04287,12.019999992,1.6638935784784703
US.STNE,StoneCo,2026-04-27 00:00:00,12.23,11.99,12.36,11.905,5009011.0,60564496.0,7.044,0.02305,12.22,-1.882160392798693
US.STNE,StoneCo,2026-04-28 00:00:00,11.89,11.66,11.96,11.58,4876615.0,57077731.0,6.838,0.02244,11.99,-2.752293577981657
US.STNE,StoneCo,2026-04-29 00:00:00,11.27,10.85,11.35,10.83,8001167.0,87513986.0,6.389,0.03681,11.66,-6.946826758147518
US.STNE,StoneCo,2026-04-30 00:00:00,10.85,10.98,11.08,10.8,8785675.0,96097883.0,6.417,0.04042,10.85,1.1981566820276512
US.STNE,StoneCo,2026-05-01 00:00:00,11.04,11.09,11.19,10.97,4161256.0,46219693.0,6.481,0.01915,10.98,1.0018214936247771
US.STNE,StoneCo,2026-05-04 00:00:00,11.1,10.84,11.27,10.74,4467157.0,48774201.0,6.346,0.02055,11.09,-2.254283137962132
US.STNE,StoneCo,2026-05-05 00:00:00,11.0,11.08,11.09,10.845,5539316.0,60823812.0,6.415,0.02549,10.84,2.2140221402213944
US.STNE,StoneCo,2026-05-06 00:00:00,11.27,11.37,11.52,11.21,4173753.0,47526570.0,6.598,0.0192,11.08,2.6173285198555885
US.STNE,StoneCo,2026-05-07 00:00:00,11.4,11.04,11.4,10.96,6117015.0,67823164.0,6.403,0.02814,11.37,-2.902374670184693
US.STNE,StoneCo,2026-05-08 00:00:00,11.12,10.77,11.26,10.755,4744210.0,51914255.0,6.236,0.0218,11.04,-2.4456521739130377
US.STNE,StoneCo,2026-05-11 00:00:00,10.75,10.42,10.76,10.255,5548018.0,57865756.0,6.033,0.02549,10.77,-3.249767873723297
US.STNE,StoneCo,2026-05-12 00:00:00,10.42,10.38,10.447,10.2,4830912.0,49956994.0,5.989,0.0222,10.42,-0.38387715930900956
US.STNE,StoneCo,2026-05-13 00:00:00,10.102,9.69,10.285,9.6601,10896757.0,108628165.0,5.723,0.05007,10.38,-6.647398843930652
US.STNE,StoneCo,2026-05-14 00:00:00,9.84,9.7,9.88,9.6,9771235.0,95066154.0,5.699,0.04489,9.69,0.10319917440659854
US.STNE,StoneCo,2026-05-15 00:00:00,9.975,9.61,10.31,9.4525,12962394.0,125336132.0,5.73,0.05956,9.7,-0.9278350515463885
US.STNE,StoneCo,2026-05-18 00:00:00,9.51,10.21,10.265,9.51,8885843.0,89275564.0,6.009,0.04082,9.61,6.243496357960465
US.STNE,StoneCo,2026-05-19 00:00:00,10.19,10.29,10.49,10.07,8490678.0,87400329.0,6.128,0.03901,10.21,0.7835455435847072
US.STNE,StoneCo,2026-05-20 00:00:00,10.39,11.05,11.09,10.35,9886299.0,107976378.0,6.511,0.04542,10.29,7.3858114674441255
US.STNE,StoneCo,2026-05-21 00:00:00,10.89,11.1,11.42,10.88,5703907.0,63733557.0,6.552,0.02621,11.05,0.4524886877828038
US.STNE,StoneCo,2026-05-22 00:00:00,11.02,11.0,11.135,10.83,5683046.0,62579252.0,6.508,0.02611,11.1,-0.9009009009009028
US.STNE,StoneCo,2026-05-26 00:00:00,11.15,11.29,11.315,11.01,6498474.0,72441424.0,6.716,0.02986,11.0,2.6363636363636367
US.STNE,StoneCo,2026-05-27 00:00:00,11.41,11.35,11.845,11.335,6193362.0,71031978.0,6.772,0.02858,11.29,0.5314437555358875
US.STNE,StoneCo,2026-05-28 00:00:00,11.25,11.33,11.495,11.155,3613202.0,41148373.0,6.736,0.01751,11.35,-0.17621145374449032
US.STNE,StoneCo,2026-05-29 00:00:00,11.33,11.45,11.48,11.23,7940554.0,90744614.0,6.799,0.03848,11.33,1.0591350397175514
US.STNE,StoneCo,2026-06-01 00:00:00,11.5,11.69,11.7,11.36,3291193.0,38204791.0,6.925,0.01595,11.45,2.0960698689956425
US.STNE,StoneCo,2026-06-02 00:00:00,11.51,11.24,11.555,11.155,5907512.0,66588260.0,6.658,0.02863,11.69,-3.849443969204447
US.STNE,StoneCo,2026-06-03 00:00:00,11.0,10.64,11.09,10.425,8659257.0,91979930.0,6.371,0.04196,11.24,-5.3380782918149405
US.STNE,StoneCo,2026-06-04 00:00:00,10.77,10.76,10.885,10.65,3591747.0,38673339.0,6.423,0.01741,10.64,1.1278195488721776
US.STNE,StoneCo,2026-06-05 00:00:00,10.65,10.4,11.01,10.37,4506493.0,47354393.0,6.337,0.02083,10.76,-3.3457249070631967
US.STNE,StoneCo,2026-06-08 00:00:00,10.36,10.57,10.66,10.36,4651407.0,49130523.0,6.476,0.0215,10.4,1.6346153846153788
US.STNE,StoneCo,2026-06-09 00:00:00,10.67,10.66,10.825,10.465,3592086.0,38185448.0,6.503,0.0166,10.57,0.8514664143803197
US.STNE,StoneCo,2026-06-10 00:00:00,10.63,10.6,10.96,10.559,5234096.0,56086897.0,6.483,0.02419,10.66,-0.5628517823639823
US.STNE,StoneCo,2026-06-11 00:00:00,10.65,11.25,11.26,10.63,3532491.0,38958326.0,6.756,0.01633,10.6,6.132075471698117
US.STNE,StoneCo,2026-06-12 00:00:00,11.34,11.26,11.4,11.18,3388780.0,38221653.0,6.718,0.01566,11.25,0.0888888888888939
US.STNE,StoneCo,2026-06-15 00:00:00,11.65,10.99,11.76,10.955,3566231.0,39787572.0,6.557,0.01648,11.26,-2.3978685612788597
US.STNE,StoneCo,2026-06-16 00:00:00,10.98,10.99,11.07,10.8,4040531.0,44243625.0,6.596,0.01868,10.99,0.0
US.STNE,StoneCo,2026-06-17 00:00:00,10.85,10.77,11.43,10.745,3665307.0,40298946.0,6.511,0.01694,10.99,-2.0018198362147466
US.STNE,StoneCo,2026-06-18 00:00:00,10.8,10.59,10.945,10.565,4983125.0,53118489.0,6.433,0.02303,10.77,-1.671309192200554
US.STNE,StoneCo,2026-06-22 00:00:00,10.57,10.74,10.905,10.52,4103029.0,44067377.0,6.513,0.01896,10.59,1.4164305949008638
US.STNE,StoneCo,2026-06-23 00:00:00,10.57,10.72,10.88,10.57,3365249.0,36048409.0,6.548,0.01555,10.74,-0.18621973929235924
US.STNE,StoneCo,2026-06-24 00:00:00,10.763,10.82,11.105,10.763,3937858.0,42966956.0,6.629,0.0182,10.72,0.9328358208955168
US.STNE,StoneCo,2026-06-25 00:00:00,10.83,10.79,10.945,10.66,3338170.0,36041417.0,6.587,0.01543,10.82,-0.27726432532348966
US.STNE,StoneCo,2026-06-26 00:00:00,10.68,10.99,11.135,10.68,8846001.0,97254836.0,6.705,0.04089,10.79,1.8535681186283792
US.STNE,StoneCo,2026-06-29 00:00:00,11.0,10.89,11.03,10.7,3506348.0,38075744.0,6.664,0.01621,10.99,-0.9099181073703333
US.STNE,StoneCo,2026-06-30 00:00:00,10.89,10.84,10.92,10.72,2527488.0,27391493.0,6.597,0.01168,10.89,-0.45913682277319845
US.STNE,StoneCo,2026-07-01 00:00:00,10.78,10.99,11.3,10.76,3241040.0,35932683.0,6.746,0.01498,10.84,1.3837638376383854
US.STNE,StoneCo,2026-07-02 00:00:00,11.15,11.17,11.37,11.15,3381197.0,37875083.0,6.806,0.01563,10.99,1.6378525932666088
US.STNE,StoneCo,2026-07-06 00:00:00,11.25,10.95,11.27,10.47,5724631.0,61869702.0,6.644,0.02646,11.17,-1.96956132497762
US.STNE,StoneCo,2026-07-07 00:00:00,11.06,10.68,11.2628,10.55,6360158.0,68001374.0,6.5,0.02945,10.95,-2.465753424657535
US.STNE,StoneCo,2026-07-08 00:00:00,10.58,10.52,10.79,10.47,4551712.0,48094363.0,6.402,0.02108,10.68,-1.4981273408239737
US.STNE,StoneCo,2026-07-09 00:00:00,10.64,10.96,10.995,10.455,3590892.0,39004855.0,6.61,0.01663,10.52,4.1825095057034245
US.STNE,StoneCo,2026-07-10 00:00:00,11.11,11.21,11.34,11.11,2732200.0,30639328.0,6.773,0.01265,10.96,2.2810218978102093
US.STNE,StoneCo,2026-07-13 00:00:00,11.17,11.15,11.33,11.085,4153014.0,46374860.0,6.773,0.01923,11.21,-0.535236396074934
US.STNE,StoneCo,2026-07-14 00:00:00,11.2,11.3,11.365,11.09,5261125.0,59226893.0,6.782,0.02436,11.15,1.3452914798206317
US.STNE,StoneCo,2026-07-15 00:00:00,11.1,11.28,11.368,10.925,5190651.0,58165643.0,6.754,0.02404,11.3,-0.1769911504424848
US.STNE,StoneCo,2026-07-16 00:00:00,11.2,11.2,11.3,11.115,2803374.0,31394936.0,6.755,0.01298,11.28,-0.7092198581560294
US.STNE,StoneCo,2026-07-17 00:00:00,10.95,11.15,11.22,10.9,3498924.0,38828680.0,6.72,0.0162,11.2,-0.44642857142855874
US.STNE,StoneCo,2026-07-20 00:00:00,11.2,11.12,11.35,11.09,3943209.0,44132926.0,6.678,0.01826,11.15,-0.2690582959641308
US.STNE,StoneCo,2026-07-21 00:00:00,11.17,11.255,11.34,10.895,3657221.0,40969064.0,6.735,0.01694,11.12,1.2140287769784264
US.STNE,StoneCo,2026-07-22 00:00:00,11.31,11.36,11.43,11.095,3133194.0,35380469.0,6.774,0.01451,11.255,0.9329187027987462
US.STNE,StoneCo,2026-07-23 00:00:00,11.12,10.98,11.22,10.85,2546530.0,28012454.0,6.582,0.01179,11.36,-3.3450704225352013
US.STNE,StoneCo,2026-07-24 00:00:00,11.06,10.76,11.135,10.68,2985141.0,32395804.0,6.45,0.01364,10.98,-2.0036429872495543
US.STNE,StoneCo,2026-07-27 00:00:00,10.85,10.89,11.035,10.82,2399438.0,26191345.0,6.588,0.01111,10.76,1.2081784386617223
US.STNE,StoneCo,2026-07-28 00:00:00,10.94,11.16,11.22,10.76,3100579.0,34354621.0,6.739,0.01436,10.89,2.4793388429751984
US.STNE,StoneCo,2026-07-29 00:00:00,11.0,10.96,11.175,10.8,4088950.0,44801819.0,6.61,0.01894,11.16,-1.7921146953404965
US.STNE,StoneCo,2026-07-30 00:00:00,11.06,11.43,11.47,10.815,2942063.0,32957162.0,6.84,0.01362,10.96,4.288321167883202
US.STNE,StoneCo,2026-07-31 00:00:00,11.33,11.375,11.395,10.97,3776745.0,42449093.0,6.819,0.01749,11.43,-0.48118985126859304
US.STNE,StoneCo,2026-08-03 00:00:00,11.45,11.35,11.5499,11.2,2818534.0,31882642.0,6.808,0.01305,11.375,-0.219780219780219
US.STNE,StoneCo,2026-08-04 00:00:00,11.4,11.23,11.4514,11.12,2255442.0,25342280.0,6.789,0.01045,11.35,-1.057268722466953
US.STNE,StoneCo,2026-08-05 00:00:00,11.395,11.17,11.47,11.14,3151067.0,35342801.0,6.745,0.01459,11.23,-0.534283170080152
US.STNE,StoneCo,2026-08-06 00:00:00,11.16,11.08,11.195,10.975,2895008.0,32091873.0,6.674,0.01341,11.17,-0.8057296329453845
US.STNE,StoneCo,2026-08-07 00:00:00,11.12,10.6,11.12,10.555,3435162.0,36733521.0,6.351,0.01601,11.08,-4.3321299638989235
