code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.SNPS,Synopsys,2025-02-06 00:00:00,530.99,533.18,536.04,528.88,683793.0,364230134.0,36.745,0.00446,528.42,0.9007986071685403
US.SNPS,Synopsys,2025-02-07 00:00:00,536.0,525.82,545.65,522.0,703270.0,371542413.0,36.238,0.00458,533.18,-1.38039686409841
US.SNPS,Synopsys,2025-02-10 00:00:00,527.85,531.33,536.21,526.2675,769141.0,408488462.0,36.618,0.00501,525.82,1.0478871096572862
US.SNPS,Synopsys,2025-02-11 00:00:00,526.81,529.14,530.03,524.58,431565.0,227955487.0,36.467,0.00281,531.33,-0.41217322567896897
US.SNPS,Synopsys,2025-02-12 00:00:00,513.58,509.71,517.72,507.95,979955.0,501715390.0,35.128,0.00639,529.14,-3.671996069093242
US.SNPS,Synopsys,2025-02-13 00:00:00,509.71,528.29,529.37,508.31,1049392.0,547639024.0,36.408,0.00684,509.71,3.645210021384715
US.SNPS,Synopsys,2025-02-14 00:00:00,527.36,522.53,527.66,519.41,943782.0,493790910.0,36.011,0.00615,528.29,-1.0903102462662573
US.SNPS,Synopsys,2025-02-18 00:00:00,527.96,525.0,528.0,516.065,1119013.0,586010114.0,36.181,0.00729,522.53,0.4727001320498303
US.SNPS,Synopsys,2025-02-19 00:00:00,521.27,500.98,521.27,486.57,2417929.0,1205931321.0,34.526,0.01575,525.0,-4.575238095238088
US.SNPS,Synopsys,2025-02-20 00:00:00,502.41,493.97,505.17,493.48,1271057.0,631300167.0,34.043,0.00828,500.98,-1.399257455387437
US.SNPS,Synopsys,2025-02-21 00:00:00,493.74,474.84,493.74,472.74,1371042.0,658595427.0,32.725,0.00893,493.97,-3.87270482013079
US.SNPS,Synopsys,2025-02-24 00:00:00,479.28,470.08,481.13,465.0,1373967.0,648360307.0,32.396,0.00895,474.84,-1.0024429281442204
US.SNPS,Synopsys,2025-02-25 00:00:00,467.64,457.95,469.27,457.0,1867314.0,861262508.0,31.56,0.01216,470.08,-2.580411844792374
US.SNPS,Synopsys,2025-02-26 00:00:00,465.0,470.46,476.705,462.245,1540316.0,725364652.0,32.423,0.01003,457.95,2.7317392728463785
US.SNPS,Synopsys,2025-02-27 00:00:00,481.5,454.71,488.0,454.05,2037308.0,941786210.0,31.337,0.01327,470.46,-3.3477872720316326
US.SNPS,Synopsys,2025-02-28 00:00:00,462.29,457.28,463.48,448.11,1581756.0,720735929.0,31.514,0.0103,454.71,0.5651953992654724
US.SNPS,Synopsys,2025-03-03 00:00:00,463.57,443.26,467.7316,442.29,2102310.0,956137905.0,30.548,0.0137,457.28,-3.065955213435967
US.SNPS,Synopsys,2025-03-04 00:00:00,440.37,445.47,451.97,429.77,1641296.0,725926415.0,30.7,0.01069,443.26,0.49857871226819395
US.SNPS,Synopsys,2025-03-05 00:00:00,437.32,447.96,451.29,433.91,1274126.0,565964805.0,30.872,0.0083,445.47,0.5589601993400084
US.SNPS,Synopsys,2025-03-06 00:00:00,439.0,445.73,450.36,435.84,1524673.0,678654587.0,30.718,0.00993,447.96,-0.49781230467005333
US.SNPS,Synopsys,2025-03-07 00:00:00,443.26,450.88,452.5424,433.5,1119376.0,499101132.0,31.073,0.00729,445.73,1.155407982410872
US.SNPS,Synopsys,2025-03-10 00:00:00,437.4,429.85,441.58,427.3,1713726.0,743983799.0,29.624,0.01116,450.88,-4.664212207239171
US.SNPS,Synopsys,2025-03-11 00:00:00,431.03,430.68,440.52,427.73,1588508.0,687520839.0,29.681,0.01035,429.85,0.1930906130045429
US.SNPS,Synopsys,2025-03-12 00:00:00,442.23,432.46,449.74,431.85,1900097.0,834031989.0,29.804,0.01238,430.68,0.41329989783598364
US.SNPS,Synopsys,2025-03-13 00:00:00,431.63,428.58,439.435,425.73,1541581.0,664323263.0,29.536,0.01004,432.46,-0.8971928039587462
US.SNPS,Synopsys,2025-03-14 00:00:00,433.05,446.23,447.98,433.05,1118161.0,496296172.0,30.753,0.00728,428.58,4.1182509683139745
US.SNPS,Synopsys,2025-03-17 00:00:00,445.0,453.51,460.8099,440.0,1489154.0,678528492.0,31.254,0.0097,446.23,1.6314456670326827
US.SNPS,Synopsys,2025-03-18 00:00:00,448.81,447.99,454.59,445.02,1020147.0,457919228.0,30.874,0.00664,453.51,-1.2171727194549176
US.SNPS,Synopsys,2025-03-19 00:00:00,447.18,450.28,455.49,440.82,1108452.0,498176419.0,31.032,0.00722,447.99,0.5111721243777678
US.SNPS,Synopsys,2025-03-20 00:00:00,446.89,449.99,453.9307,443.19,810419.0,365166437.0,31.012,0.00528,450.28,-0.0644043706138353
US.SNPS,Synopsys,2025-03-21 00:00:00,441.2,448.6,454.61,438.12,3362302.0,1508520704.0,30.916,0.0219,449.99,-0.308895753238958
US.SNPS,Synopsys,2025-03-24 00:00:00,456.82,457.77,464.22,455.54,974226.0,447033057.0,31.548,0.00634,448.6,2.0441373160944964
US.SNPS,Synopsys,2025-03-25 00:00:00,457.43,457.23,458.6406,453.7136,759070.0,346793884.0,31.511,0.00494,457.77,-0.11796316927713546
US.SNPS,Synopsys,2025-03-26 00:00:00,454.35,449.9,460.435,447.11,749428.0,337993261.0,31.006,0.00488,457.23,-1.6031319029810032
US.SNPS,Synopsys,2025-03-27 00:00:00,445.48,446.23,450.58,440.43,699038.0,312435983.0,30.753,0.00455,449.9,-0.8157368304067436
US.SNPS,Synopsys,2025-03-28 00:00:00,446.92,437.95,448.05,437.06,941719.0,413841986.0,30.182,0.00613,446.23,-1.8555453465701643
US.SNPS,Synopsys,2025-03-31 00:00:00,429.02,428.85,431.685,423.0827,1371426.0,587222121.0,29.555,0.00893,437.95,-2.0778627697225605
US.SNPS,Synopsys,2025-04-01 00:00:00,430.11,435.94,436.72,423.17,986032.0,425472935.0,30.044,0.00642,428.85,1.6532587151684597
US.SNPS,Synopsys,2025-04-02 00:00:00,426.16,438.55,443.62,425.0,1111152.0,485167066.0,30.223,0.00724,435.94,0.5987062439785307
US.SNPS,Synopsys,2025-04-03 00:00:00,417.68,417.76,421.125,404.0777,2133561.0,885181932.0,28.791,0.0139,438.55,-4.740622505985637
US.SNPS,Synopsys,2025-04-04 00:00:00,402.995,388.13,408.94,387.41,2513548.0,993434394.0,26.749,0.01637,417.76,-7.092589046342401
US.SNPS,Synopsys,2025-04-07 00:00:00,375.96,380.9,402.0,365.74,3060221.0,1170347496.0,26.25,0.01993,388.13,-1.8627779352278884
US.SNPS,Synopsys,2025-04-08 00:00:00,391.39,381.59,403.19,376.23,2191495.0,852802070.0,26.298,0.01427,380.9,0.18114990811235465
US.SNPS,Synopsys,2025-04-09 00:00:00,380.88,428.7,432.54,375.97,2146094.0,886545177.0,29.545,0.01398,381.59,12.34571136560183
US.SNPS,Synopsys,2025-04-10 00:00:00,415.32,406.89,417.73,391.61,1537660.0,623737484.0,28.042,0.01002,428.7,-5.08747375787264
US.SNPS,Synopsys,2025-04-11 00:00:00,407.07,421.21,425.705,402.8301,1745748.0,727430174.0,29.028,0.01137,406.89,3.519378701860454
US.SNPS,Synopsys,2025-04-14 00:00:00,428.9,421.98,430.55,416.0,1119621.0,473607120.0,29.082,0.00729,421.21,0.18280667600485412
US.SNPS,Synopsys,2025-04-15 00:00:00,423.09,425.65,430.32,422.2283,1016070.0,432575794.0,29.334,0.00662,421.98,0.8697094649035453
US.SNPS,Synopsys,2025-04-16 00:00:00,416.19,415.65,423.56,408.62,1064375.0,443635547.0,28.645,0.00693,425.65,-2.3493480559144797
US.SNPS,Synopsys,2025-04-17 00:00:00,421.38,413.32,421.78,412.1,1002463.0,416469545.0,28.485,0.00653,415.65,-0.5605677853963598
US.SNPS,Synopsys,2025-04-21 00:00:00,406.26,402.36,407.29,396.03,901557.0,361104554.0,27.729,0.00587,413.32,-2.6516984418852196
US.SNPS,Synopsys,2025-04-22 00:00:00,407.69,413.4,417.16,402.855,946540.0,389474501.0,28.49,0.00617,402.36,2.74381151207872
US.SNPS,Synopsys,2025-04-23 00:00:00,432.34,422.23,441.38,420.17,1008147.0,430770337.0,29.099,0.00657,413.4,2.135945815191098
US.SNPS,Synopsys,2025-04-24 00:00:00,426.16,438.9,440.185,423.0,1093021.0,477943420.0,30.248,0.00712,422.23,3.948085166852189
US.SNPS,Synopsys,2025-04-25 00:00:00,435.64,446.62,447.31,433.31,1032145.0,456951283.0,30.78,0.00672,438.9,1.7589428115744044
US.SNPS,Synopsys,2025-04-28 00:00:00,444.39,443.97,447.46,436.88,1117134.0,495017004.0,30.597,0.00728,446.62,-0.5933455734181137
US.SNPS,Synopsys,2025-04-29 00:00:00,445.83,460.77,462.43,444.24,1415418.0,646970148.0,31.755,0.00922,443.97,3.784039462125799
US.SNPS,Synopsys,2025-04-30 00:00:00,449.67,459.01,460.71,448.65,1339198.0,609668526.0,31.634,0.00872,460.77,-0.3819693122382062
US.SNPS,Synopsys,2025-05-01 00:00:00,462.47,459.36,467.73,457.7,1137680.0,526368898.0,31.658,0.00741,459.01,0.07625106206836652
US.SNPS,Synopsys,2025-05-02 00:00:00,469.85,472.28,476.435,467.585,1294009.0,611643847.0,32.548,0.00843,459.36,2.812608847091602
US.SNPS,Synopsys,2025-05-05 00:00:00,469.17,477.41,482.87,465.59,1074753.0,515005165.0,32.902,0.007,472.28,1.0862200389599508
US.SNPS,Synopsys,2025-05-06 00:00:00,468.76,473.55,478.535,467.86,834409.0,395598316.0,32.636,0.00543,477.41,-0.8085293563184659
US.SNPS,Synopsys,2025-05-07 00:00:00,474.15,480.54,483.855,473.114,899671.0,431432756.0,33.117,0.00586,473.55,1.4760848907190427
US.SNPS,Synopsys,2025-05-08 00:00:00,485.0,484.5,491.32,482.72,1011946.0,491669386.0,33.39,0.00659,480.54,0.824072917967289
US.SNPS,Synopsys,2025-05-09 00:00:00,487.11,482.9,487.835,479.035,571662.0,275944393.0,33.28,0.00372,484.5,-0.3302373581011375
US.SNPS,Synopsys,2025-05-12 00:00:00,503.66,505.59,506.66,497.05,1099988.0,552936285.0,34.844,0.00716,482.9,4.698695382066687
US.SNPS,Synopsys,2025-05-13 00:00:00,506.58,515.71,516.58,505.58,823434.0,422892101.0,35.541,0.00536,505.59,2.0016218675211306
US.SNPS,Synopsys,2025-05-14 00:00:00,512.36,517.66,518.0826,512.36,881661.0,455085603.0,35.676,0.00574,515.71,0.37811948575747767
US.SNPS,Synopsys,2025-05-15 00:00:00,516.63,514.48,521.1,512.19,826697.0,426931569.0,35.456,0.00539,517.66,-0.6143028242475701
US.SNPS,Synopsys,2025-05-16 00:00:00,514.48,514.43,516.67,509.74,948144.0,487283271.0,35.453,0.00618,514.48,-0.009718550769721723
US.SNPS,Synopsys,2025-05-19 00:00:00,507.5,516.01,518.47,504.14,848761.0,436912639.0,35.562,0.00553,514.43,0.3071360534961043
US.SNPS,Synopsys,2025-05-20 00:00:00,512.5,515.61,515.73,508.0,740820.0,380323933.0,35.534,0.00483,516.01,-0.07751787756050676
US.SNPS,Synopsys,2025-05-21 00:00:00,507.22,501.46,514.02,501.275,866234.0,438674167.0,34.559,0.00564,515.61,-2.7443222590717853
US.SNPS,Synopsys,2025-05-22 00:00:00,500.74,503.48,506.5899,497.12,774906.0,390027717.0,34.698,0.00505,501.46,0.40282375463647213
US.SNPS,Synopsys,2025-05-23 00:00:00,495.32,498.85,501.97,493.725,670213.0,334295155.0,34.379,0.00437,503.48,-0.9195995868753415
US.SNPS,Synopsys,2025-05-27 00:00:00,507.14,511.79,515.08,504.36,1252201.0,640357323.0,35.271,0.00816,498.85,2.593966122080782
US.SNPS,Synopsys,2025-05-28 00:00:00,511.02,462.43,514.9899,445.0,4806214.0,2290130421.0,31.869,0.03131,511.79,-9.64458078508763
US.SNPS,Synopsys,2025-05-29 00:00:00,473.0,454.99,487.99,437.69,4315286.0,1975992232.0,31.356,0.02811,462.43,-1.608892156650732
US.SNPS,Synopsys,2025-05-30 00:00:00,450.36,463.98,465.76,447.48,3356647.0,1544708111.0,31.976,0.02186,454.99,1.975867601485759
US.SNPS,Synopsys,2025-06-02 00:00:00,459.92,466.15,466.46,452.49,1299357.0,599803782.0,32.126,0.00846,463.98,0.46769257295571354
US.SNPS,Synopsys,2025-06-03 00:00:00,464.56,466.26,471.96,461.115,1295322.0,603470243.0,32.133,0.00844,466.15,0.02359755443526179
US.SNPS,Synopsys,2025-06-04 00:00:00,467.32,473.19,474.215,463.6032,972566.0,458031357.0,32.611,0.00634,466.26,1.4862952001029495
US.SNPS,Synopsys,2025-06-05 00:00:00,475.6,482.2,490.67,472.88,1677124.0,810664887.0,33.232,0.01092,473.19,1.9040977197320341
US.SNPS,Synopsys,2025-06-06 00:00:00,486.32,486.0,490.755,482.48,943237.0,459335321.0,33.494,0.00614,482.2,0.78805474906678
US.SNPS,Synopsys,2025-06-09 00:00:00,503.88,495.77,512.0,495.01,1612342.0,806786736.0,34.167,0.0105,486.0,2.010288065843624
US.SNPS,Synopsys,2025-06-10 00:00:00,495.77,504.4,504.53,493.28,1085136.0,543242911.0,34.762,0.00707,495.77,1.7407265465841038
US.SNPS,Synopsys,2025-06-11 00:00:00,503.25,500.73,505.98,498.2401,1105065.0,554651483.0,34.509,0.0072,504.4,-0.7275971451229157
US.SNPS,Synopsys,2025-06-12 00:00:00,497.26,494.99,500.89,494.72,867947.0,431199637.0,34.113,0.00565,500.73,-1.1463263635092757
US.SNPS,Synopsys,2025-06-13 00:00:00,486.44,478.86,488.6525,477.53,1162636.0,559185966.0,33.002,0.00757,494.99,-3.258651689933134
US.SNPS,Synopsys,2025-06-16 00:00:00,480.5,479.41,482.83,473.75,1386481.0,663318031.0,33.039,0.00903,478.86,0.11485611661028461
US.SNPS,Synopsys,2025-06-17 00:00:00,477.81,475.4,484.53,473.82,765859.0,365652881.0,32.763,0.00497,479.41,-0.8364447967293187
US.SNPS,Synopsys,2025-06-18 00:00:00,473.33,473.62,478.49,468.76,1040704.0,493477880.0,32.64,0.00675,475.4,-0.3744215397559869
US.SNPS,Synopsys,2025-06-20 00:00:00,480.0,470.53,482.53,468.54,1511213.0,714557972.0,32.427,0.00981,473.62,-0.6524217727291948
US.SNPS,Synopsys,2025-06-23 00:00:00,468.89,470.98,474.2,460.89,897712.0,422325496.0,32.458,0.00583,470.53,0.09563683505835474
US.SNPS,Synopsys,2025-06-24 00:00:00,474.3,478.98,481.0,472.56,866291.0,414210278.0,33.01,0.00562,470.98,1.69858592721559
US.SNPS,Synopsys,2025-06-25 00:00:00,478.98,487.27,487.68,474.0,868074.0,419224684.0,33.581,0.00563,478.98,1.7307612008852002
US.SNPS,Synopsys,2025-06-26 00:00:00,489.01,495.7,496.71,486.055,1019600.0,503506755.0,34.162,0.00662,487.27,1.7300469965316978
US.SNPS,Synopsys,2025-06-27 00:00:00,500.01,502.63,521.69,500.01,2153612.0,1092299638.0,34.64,0.01398,495.7,1.3980229977809122
US.SNPS,Synopsys,2025-06-30 00:00:00,505.89,512.68,517.4,503.92,1343857.0,688807562.0,35.332,0.00872,502.63,1.9994827208881238
US.SNPS,Synopsys,2025-07-01 00:00:00,509.215,521.78,522.85,506.08,1512846.0,783591065.0,35.96,0.00982,512.68,1.7749863462588777
US.SNPS,Synopsys,2025-07-02 00:00:00,517.18,523.11,526.09,514.0,979181.0,511535386.0,36.051,0.00635,521.78,0.25489669975853335
US.SNPS,Synopsys,2025-07-03 00:00:00,544.7,548.74,555.0,536.35,2020024.0,1102968503.0,37.818,0.01311,523.11,4.899543117126415
US.SNPS,Synopsys,2025-07-07 00:00:00,544.11,536.52,545.08,534.34,1391033.0,748630197.0,36.975,0.00903,548.74,-2.226919852753584
US.SNPS,Synopsys,2025-07-08 00:00:00,540.67,551.51,552.35,538.98,1314790.0,719556771.0,38.008,0.00853,536.52,2.7939312607172084
US.SNPS,Synopsys,2025-07-09 00:00:00,552.38,550.95,554.425,544.06,840004.0,461884690.0,37.97,0.00545,551.51,-0.10153940998348654
US.SNPS,Synopsys,2025-07-10 00:00:00,552.49,566.19,569.44,545.825,1775454.0,998538386.0,39.02,0.01152,550.95,2.7661312278791206
US.SNPS,Synopsys,2025-07-11 00:00:00,563.97,559.28,572.91,559.14,1358518.0,768268923.0,38.544,0.00882,566.19,-1.2204383687454912
US.SNPS,Synopsys,2025-07-14 00:00:00,575.0,549.53,579.0,542.49,5084276.0,2828554762.0,37.872,0.03299,559.28,-1.7433128307824397
US.SNPS,Synopsys,2025-07-15 00:00:00,553.89,569.1,570.38,549.0,3178745.0,1797207072.0,39.221,0.02063,549.53,3.5612250468582296
US.SNPS,Synopsys,2025-07-16 00:00:00,569.25,571.2,574.98,550.62,7936047.0,4494519166.0,39.365,0.0515,569.1,0.36900369003689537
US.SNPS,Synopsys,2025-07-17 00:00:00,567.505,589.01,590.0,562.995,3621099.0,2102291479.0,40.593,0.0235,571.2,3.117997198879552
US.SNPS,Synopsys,2025-07-18 00:00:00,588.205,584.76,600.895,578.87,3682373.0,2157650806.0,40.3,0.0239,589.01,-0.7215497190200537
US.SNPS,Synopsys,2025-07-21 00:00:00,587.59,591.46,596.43,582.65,2445322.0,1446278283.0,40.762,0.01587,584.76,1.1457692044599677
US.SNPS,Synopsys,2025-07-22 00:00:00,583.92,615.13,617.0,578.87,2890615.0,1742646350.0,42.393,0.01876,591.46,4.001961248436059
US.SNPS,Synopsys,2025-07-23 00:00:00,612.8,614.42,618.49,605.025,2002657.0,1227097503.0,42.344,0.013,615.13,-0.11542275616537312
US.SNPS,Synopsys,2025-07-24 00:00:00,611.55,609.68,615.05,606.31,1414535.0,863453507.0,42.017,0.00918,614.42,-0.7714592623938032
US.SNPS,Synopsys,2025-07-25 00:00:00,611.65,601.55,611.65,600.86,1820247.0,1102361288.0,41.457,0.00989,609.68,-1.333486419105101
US.SNPS,Synopsys,2025-07-28 00:00:00,605.28,592.63,607.71,588.37,1770544.0,1054293114.0,40.842,0.00962,601.55,-1.482836006981958
US.SNPS,Synopsys,2025-07-29 00:00:00,614.06,635.81,647.2,613.58,3293702.0,2093375496.0,43.818,0.0179,592.63,7.2861650608305295
US.SNPS,Synopsys,2025-07-30 00:00:00,635.135,645.35,651.73,632.665,1919045.0,1237495616.0,44.476,0.01043,635.81,1.5004482471178582
US.SNPS,Synopsys,2025-07-31 00:00:00,644.78,633.47,646.285,632.74,1165883.0,743512942.0,43.657,0.00633,645.35,-1.840861547997208
US.SNPS,Synopsys,2025-08-01 00:00:00,617.55,618.65,625.31,608.1,1300547.0,803303624.0,42.636,0.00707,633.47,-2.339495161570404
US.SNPS,Synopsys,2025-08-04 00:00:00,622.42,636.02,636.6075,615.785,1121673.0,708222084.0,43.833,0.00609,618.65,2.8077265012527386
US.SNPS,Synopsys,2025-08-05 00:00:00,634.77,628.5,636.25,624.08,1032327.0,648733597.0,43.314,0.00561,636.02,-1.1823527562026315
US.SNPS,Synopsys,2025-08-06 00:00:00,627.5,625.88,630.29,615.95,1016525.0,635033788.0,43.134,0.00552,628.5,-0.4168655529037446
US.SNPS,Synopsys,2025-08-07 00:00:00,632.83,620.325,632.99,608.19,1428817.0,883571917.0,42.751,0.00776,625.88,-0.8875503291365661
US.SNPS,Synopsys,2025-08-08 00:00:00,625.0,619.42,625.23,618.36,700666.0,434986062.0,42.689,0.00381,620.325,-0.14589126667473584
US.SNPS,Synopsys,2025-08-11 00:00:00,620.4,616.12,623.47,613.65,956156.0,590057468.0,42.461,0.0052,619.42,-0.5327564495818615
US.SNPS,Synopsys,2025-08-12 00:00:00,615.42,625.8,627.12,609.16,1168486.0,727132920.0,43.128,0.00635,616.12,1.5711225086022074
US.SNPS,Synopsys,2025-08-13 00:00:00,628.75,618.57,628.89,612.69,1012567.0,626644433.0,42.63,0.0055,625.8,-1.1553211888782222
US.SNPS,Synopsys,2025-08-14 00:00:00,616.5,616.36,619.79,612.1728,954202.0,587425412.0,42.478,0.00519,618.57,-0.35727565190681876
US.SNPS,Synopsys,2025-08-15 00:00:00,616.36,617.91,620.0,606.31,881763.0,542691124.0,42.585,0.00479,616.36,0.2514764098903166
US.SNPS,Synopsys,2025-08-18 00:00:00,617.91,625.33,626.24,615.115,749721.0,466931652.0,43.096,0.00408,617.91,1.20082212619963
US.SNPS,Synopsys,2025-08-19 00:00:00,620.61,612.79,624.821,611.0,1170674.0,719735983.0,42.232,0.00636,625.33,-2.0053411798570453
US.SNPS,Synopsys,2025-08-20 00:00:00,611.09,601.13,613.83,595.1,1659454.0,997955996.0,41.428,0.00902,612.79,-1.9027725648264493
US.SNPS,Synopsys,2025-08-21 00:00:00,597.19,598.17,603.94,593.0501,1145662.0,685295977.0,41.224,0.00623,601.13,-0.4924059687588467
