code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.ADSK,Autodesk,2026-02-17 00:00:00,228.1,225.32,229.335,221.09,2629418.0,591544925.0,44.007,0.01243,231.22,-2.5516823804169197
US.ADSK,Autodesk,2026-02-18 00:00:00,224.49,229.74,230.09,223.21,2009574.0,459296034.0,44.871,0.0095,225.32,1.961654535771351
US.ADSK,Autodesk,2026-02-19 00:00:00,229.86,229.1,230.0,226.5,1451043.0,331619037.0,44.746,0.00686,229.74,-0.2785757813180134
US.ADSK,Autodesk,2026-02-20 00:00:00,227.65,226.98,232.21,225.78,1743105.0,396796741.0,44.332,0.00824,229.1,-0.9253601047577442
US.ADSK,Autodesk,2026-02-23 00:00:00,223.63,218.64,225.65,216.72,2060981.0,450656363.0,42.703,0.00975,226.98,-3.67433254031192
US.ADSK,Autodesk,2026-02-24 00:00:00,217.54,220.91,225.3,215.01,2204549.0,487071185.0,43.146,0.01042,218.64,1.0382363702890585
US.ADSK,Autodesk,2026-02-25 00:00:00,220.95,224.81,225.8,219.05,1955815.0,438993801.0,43.908,0.00925,220.91,1.7654248336426592
US.ADSK,Autodesk,2026-02-26 00:00:00,228.425,233.45,233.73,227.31,4076503.0,951358574.0,44.636,0.01928,224.81,3.843245407232776
US.ADSK,Autodesk,2026-02-27 00:00:00,233.58,245.87,248.7,233.3,5370879.0,1314153642.0,47.011,0.0254,233.45,5.320197044334973
US.ADSK,Autodesk,2026-03-02 00:00:00,243.525,246.94,249.15,243.0,2401153.0,592379381.0,47.216,0.01135,245.87,0.43518932769348595
US.ADSK,Autodesk,2026-03-03 00:00:00,246.1,253.4,254.83,244.445,2606324.0,655966679.0,48.451,0.01238,246.94,2.616020085850823
US.ADSK,Autodesk,2026-03-04 00:00:00,253.3,257.89,258.81,252.5,2657032.0,681288106.0,49.309,0.01262,253.4,1.7719021310181438
US.ADSK,Autodesk,2026-03-05 00:00:00,258.55,264.12,264.7499,256.9,2186504.0,574289978.0,50.5,0.01039,257.89,2.4157586567916667
US.ADSK,Autodesk,2026-03-06 00:00:00,261.535,260.99,263.05,257.73,2020993.0,525451530.0,49.902,0.0096,264.12,-1.1850673936089628
US.ADSK,Autodesk,2026-03-09 00:00:00,260.77,260.75,262.52,256.5,1803656.0,468880517.0,49.856,0.00857,260.99,-0.0919575462661415
US.ADSK,Autodesk,2026-03-10 00:00:00,260.58,253.85,261.78,252.09,1858035.0,473377099.0,48.537,0.00883,260.75,-2.6462128475551294
US.ADSK,Autodesk,2026-03-11 00:00:00,255.45,251.83,259.54,249.76,1959076.0,494652355.0,48.151,0.00931,253.85,-0.7957455190072849
US.ADSK,Autodesk,2026-03-12 00:00:00,250.71,249.89,255.945,249.235,1653557.0,415471826.0,47.78,0.00786,251.83,-0.7703609577889958
US.ADSK,Autodesk,2026-03-13 00:00:00,249.52,251.17,252.83,248.54,1442845.0,362056525.0,48.024,0.00686,249.89,0.5122253791668419
US.ADSK,Autodesk,2026-03-16 00:00:00,252.09,249.78,253.02,249.295,1353422.0,339203750.0,47.759,0.00643,251.17,-0.5534100410080733
US.ADSK,Autodesk,2026-03-17 00:00:00,250.59,252.92,259.39,250.59,1254791.0,318862535.0,48.359,0.00596,249.78,1.257106253503082
US.ADSK,Autodesk,2026-03-18 00:00:00,250.28,248.48,254.44,248.25,1811138.0,451575260.0,47.51,0.00861,252.92,-1.755495808951446
US.ADSK,Autodesk,2026-03-19 00:00:00,248.98,247.65,255.34,246.08,2148424.0,533278354.0,47.351,0.01021,248.48,-0.33403090792014645
US.ADSK,Autodesk,2026-03-20 00:00:00,245.95,247.99,248.61,241.495,4418598.0,1093071495.0,47.416,0.02099,247.65,0.1372905309913186
US.ADSK,Autodesk,2026-03-23 00:00:00,248.29,247.44,251.06,244.73,2658185.0,658909127.0,47.311,0.01263,247.99,-0.2217831364167977
US.ADSK,Autodesk,2026-03-24 00:00:00,245.28,239.39,245.28,237.275,2224498.0,532739804.0,45.772,0.01057,247.44,-3.2533139346912376
US.ADSK,Autodesk,2026-03-25 00:00:00,241.24,235.42,243.2,232.41,1685388.0,398456066.0,45.013,0.00801,239.39,-1.6583817202055262
US.ADSK,Autodesk,2026-03-26 00:00:00,234.66,239.83,243.62,234.32,1468296.0,352656019.0,45.856,0.00698,235.42,1.8732478124203755
US.ADSK,Autodesk,2026-03-27 00:00:00,237.63,229.84,237.87,229.24,2233357.0,515822424.0,43.946,0.01062,239.83,-4.165450527456949
US.ADSK,Autodesk,2026-03-30 00:00:00,232.255,235.68,238.54,231.045,1653684.0,389882292.0,45.063,0.00786,229.84,2.5408980160111394
US.ADSK,Autodesk,2026-03-31 00:00:00,234.92,239.4,241.21,234.89,1947047.0,464972306.0,45.774,0.00925,235.68,1.5784114052953102
US.ADSK,Autodesk,2026-04-01 00:00:00,238.86,237.87,240.49,232.18,1800328.0,428765211.0,45.481,0.00856,239.4,-0.6390977443609058
US.ADSK,Autodesk,2026-04-02 00:00:00,239.72,238.08,241.46,234.085,1990719.0,473475974.0,45.521,0.00946,237.87,0.08828351620633335
US.ADSK,Autodesk,2026-04-06 00:00:00,236.84,237.72,239.0,234.67,1189834.0,282974911.0,45.453,0.00566,238.08,-0.15120967741936164
US.ADSK,Autodesk,2026-04-07 00:00:00,236.33,234.96,238.6,232.91,1319034.0,310027905.0,44.925,0.00627,237.72,-1.1610297829379057
US.ADSK,Autodesk,2026-04-08 00:00:00,241.145,240.65,244.8,239.03,1990458.0,480954558.0,46.013,0.00946,234.96,2.421688798093302
US.ADSK,Autodesk,2026-04-09 00:00:00,237.51,225.13,238.5,217.1801,3604911.0,806807746.0,43.045,0.01714,240.65,-6.449200083108253
US.ADSK,Autodesk,2026-04-10 00:00:00,221.54,218.45,223.15,214.1,2504889.0,543813126.0,41.768,0.01191,225.13,-2.96717452138765
US.ADSK,Autodesk,2026-04-13 00:00:00,218.01,227.14,227.53,216.415,2836483.0,637941689.0,43.43,0.01348,218.45,3.9780270084687652
US.ADSK,Autodesk,2026-04-14 00:00:00,227.89,228.59,230.68,225.08,1814033.0,413385076.0,43.707,0.00862,227.14,0.6383728097208774
US.ADSK,Autodesk,2026-04-15 00:00:00,234.79,239.32,240.78,232.2,1759967.0,419289899.0,45.759,0.00837,228.59,4.693993613018943
US.ADSK,Autodesk,2026-04-16 00:00:00,244.51,243.16,245.58,240.42,1517124.0,368170005.0,46.493,0.00721,239.32,1.604546214273772
US.ADSK,Autodesk,2026-04-17 00:00:00,249.4,242.02,250.0,241.27,2551118.0,620403820.0,46.275,0.01213,243.16,-0.46882710972199204
US.ADSK,Autodesk,2026-04-20 00:00:00,241.48,245.31,246.3,241.25,1260555.0,308033652.0,46.904,0.00599,242.02,1.3593917858028215
US.ADSK,Autodesk,2026-04-21 00:00:00,245.23,245.48,250.91,243.5,1441270.0,355618364.0,46.936,0.00685,245.31,0.06930006930006005
US.ADSK,Autodesk,2026-04-22 00:00:00,247.29,247.57,250.0,245.0,1518179.0,374616925.0,47.336,0.00722,245.48,0.851393188854499
US.ADSK,Autodesk,2026-04-23 00:00:00,240.36,231.98,241.1,227.0,2428879.0,561554843.0,44.355,0.01155,247.57,-6.29720887021853
US.ADSK,Autodesk,2026-04-24 00:00:00,232.58,237.44,237.74,231.18,1386204.0,326546865.0,45.399,0.00659,231.98,2.3536511768255997
US.ADSK,Autodesk,2026-04-27 00:00:00,235.91,235.03,241.575,234.68,1689409.0,400147990.0,44.938,0.00803,237.44,-1.0149932614555213
US.ADSK,Autodesk,2026-04-28 00:00:00,237.97,234.85,241.99,232.2205,1705825.0,401488728.0,44.904,0.00811,235.03,-0.076585967748799
US.ADSK,Autodesk,2026-04-29 00:00:00,233.84,235.87,235.98,231.14,1237604.0,289338200.0,45.099,0.00588,234.85,0.4343197785820818
US.ADSK,Autodesk,2026-04-30 00:00:00,233.9,237.0,237.68,231.15,1769594.0,417962441.0,45.315,0.00841,235.87,0.4790774579217283
US.ADSK,Autodesk,2026-05-01 00:00:00,241.88,244.35,246.86,238.42,2342726.0,572296464.0,46.72,0.01113,237.0,3.1012658227848044
US.ADSK,Autodesk,2026-05-04 00:00:00,244.19,247.54,249.98,242.76,1621474.0,401067303.0,47.33,0.00771,244.35,1.3055043994270488
US.ADSK,Autodesk,2026-05-05 00:00:00,247.195,249.43,250.35,244.9025,2206962.0,549003261.0,47.692,0.01049,247.54,0.7635129676011987
US.ADSK,Autodesk,2026-05-06 00:00:00,245.382,243.08,248.75,240.0,2073275.0,503065173.0,46.478,0.00985,249.43,-2.5458044341097663
US.ADSK,Autodesk,2026-05-07 00:00:00,246.56,251.04,255.135,246.56,2026633.0,510489205.0,48.0,0.00962,243.08,3.274642093138058
US.ADSK,Autodesk,2026-05-08 00:00:00,247.65,244.5,247.65,241.93,1747871.0,427592167.0,46.749,0.0083,251.04,-2.6051625239005727
US.ADSK,Autodesk,2026-05-11 00:00:00,241.83,236.07,244.97,234.28,1926690.0,458140760.0,45.137,0.00915,244.5,-3.447852760736203
US.ADSK,Autodesk,2026-05-12 00:00:00,238.03,234.87,240.125,233.83,1491486.0,352295206.0,44.908,0.00708,236.07,-0.508323802262034
US.ADSK,Autodesk,2026-05-13 00:00:00,229.4,231.03,231.65,225.275,1742205.0,399331489.0,44.173,0.00827,234.87,-1.6349469919530013
US.ADSK,Autodesk,2026-05-14 00:00:00,229.88,233.86,235.92,227.48,1748035.0,408138097.0,44.715,0.0083,231.03,1.2249491408042212
US.ADSK,Autodesk,2026-05-15 00:00:00,234.88,236.62,238.31,234.205,1528632.0,361252719.0,45.242,0.00726,233.86,1.1801932780295843
US.ADSK,Autodesk,2026-05-18 00:00:00,236.1,243.49,243.69,234.65,1807722.0,437430357.0,46.556,0.00858,236.62,2.9033894007268968
US.ADSK,Autodesk,2026-05-19 00:00:00,249.03,244.16,251.16,243.01,1980209.0,486415040.0,46.684,0.0094,243.49,0.27516530452995625
US.ADSK,Autodesk,2026-05-20 00:00:00,239.75,243.63,243.87,233.195,1711535.0,413927958.0,46.583,0.00813,244.16,-0.21707077326343915
US.ADSK,Autodesk,2026-05-21 00:00:00,241.99,240.19,242.215,234.64,1992732.0,477241598.0,45.925,0.00946,243.63,-1.4119771785083945
US.ADSK,Autodesk,2026-05-22 00:00:00,240.51,240.99,247.0,238.46,2455569.0,592174867.0,46.078,0.01166,240.19,0.3330696531912203
US.ADSK,Autodesk,2026-05-26 00:00:00,238.08,238.23,240.72,234.37,2098624.0,500306503.0,45.55,0.00997,240.99,-1.1452757375824851
US.ADSK,Autodesk,2026-05-27 00:00:00,235.0,237.0,243.31,235.0,1644628.0,392356467.0,45.315,0.00781,238.23,-0.5163077698022822
US.ADSK,Autodesk,2026-05-28 00:00:00,236.32,240.95,244.34,233.5,4143295.0,996225949.0,46.07,0.01967,237.0,1.6666666666666607
US.ADSK,Autodesk,2026-05-29 00:00:00,225.56,231.31,233.84,217.0,7643168.0,1748942570.0,44.227,0.03632,240.95,-4.000830047727744
US.ADSK,Autodesk,2026-06-01 00:00:00,237.005,248.16,250.49,237.005,3590453.0,884744981.0,47.449,0.01706,231.31,7.284596429034629
US.ADSK,Autodesk,2026-06-02 00:00:00,241.62,236.66,243.155,235.7,2354396.0,559494443.0,45.25,0.01119,248.16,-4.634107027724044
US.ADSK,Autodesk,2026-06-03 00:00:00,235.01,229.6,235.2493,228.26,2413865.0,555597690.0,43.9,0.01147,236.66,-2.983182624862668
US.ADSK,Autodesk,2026-06-04 00:00:00,236.48,233.64,237.86,231.59,1923778.0,451293660.0,44.673,0.00914,229.6,1.75958188153309
US.ADSK,Autodesk,2026-06-05 00:00:00,235.08,229.96,236.5,229.24,2684857.0,622035118.0,43.969,0.01276,233.64,-1.5750727615134297
US.ADSK,Autodesk,2026-06-08 00:00:00,228.01,225.04,229.99,224.23,2090968.0,472453892.0,43.028,0.00994,229.96,-2.139502522177772
US.ADSK,Autodesk,2026-06-09 00:00:00,223.47,224.08,227.79,220.69,1867797.0,418381127.0,42.845,0.00888,225.04,-0.42659082829717976
US.ADSK,Autodesk,2026-06-10 00:00:00,220.5,221.28,225.11,218.0,1741004.0,386715620.0,42.309,0.00827,224.08,-1.2495537308104265
US.ADSK,Autodesk,2026-06-11 00:00:00,219.26,205.57,221.3399,204.8,4272208.0,901285759.0,39.305,0.0203,221.28,-7.099602313810561
US.ADSK,Autodesk,2026-06-12 00:00:00,206.6,198.43,208.74,194.47,5631866.0,1116788289.0,37.94,0.02676,205.57,-3.4732694459308155
US.ADSK,Autodesk,2026-06-15 00:00:00,199.92,198.6,202.87,195.96,3306875.0,657022958.0,37.973,0.01571,198.43,0.08567252935542946
US.ADSK,Autodesk,2026-06-16 00:00:00,197.815,201.38,203.95,197.815,2928152.0,590255605.0,38.504,0.01391,198.6,1.3997985901309073
US.ADSK,Autodesk,2026-06-17 00:00:00,196.58,193.07,203.8,192.3,3141622.0,614751211.0,36.915,0.01493,201.38,-4.126526963948751
US.ADSK,Autodesk,2026-06-18 00:00:00,194.55,193.82,197.89,190.86,9213532.0,1782678233.0,37.059,0.04378,193.07,0.38846014398923323
US.ADSK,Autodesk,2026-06-22 00:00:00,190.0,187.72,195.94,185.5,4670244.0,879349689.0,35.892,0.02219,193.82,-3.1472500257971325
US.ADSK,Autodesk,2026-06-23 00:00:00,193.27,188.78,193.765,187.235,3327038.0,628431137.0,36.095,0.01581,187.72,0.5646707862774436
US.ADSK,Autodesk,2026-06-24 00:00:00,188.98,192.61,195.76,188.0,2651784.0,512455510.0,36.827,0.0126,188.78,2.0288166119292406
US.ADSK,Autodesk,2026-06-25 00:00:00,189.07,189.73,194.3125,189.0,2460249.0,469363883.0,36.277,0.01169,192.61,-1.495249467836568
US.ADSK,Autodesk,2026-06-26 00:00:00,191.65,196.26,197.87,191.55,7756107.0,1520281733.0,37.525,0.03686,189.73,3.441732988984336
US.ADSK,Autodesk,2026-06-29 00:00:00,202.46,195.24,202.46,194.89,2588492.0,509849718.0,37.33,0.0123,196.26,-0.5197187404463399
US.ADSK,Autodesk,2026-06-30 00:00:00,193.245,194.42,195.0,192.255,2282748.0,443116354.0,37.173,0.01085,195.24,-0.419995902479009
US.ADSK,Autodesk,2026-07-01 00:00:00,200.0,199.76,204.7,198.49,2360259.0,475090337.0,38.195,0.01122,194.42,2.746631005040645
US.ADSK,Autodesk,2026-07-02 00:00:00,200.97,207.48,209.92,200.71,2931045.0,607338524.0,39.671,0.01393,199.76,3.8646375650780884
US.ADSK,Autodesk,2026-07-06 00:00:00,204.66,207.54,208.81,202.25,1670836.0,345803551.0,39.682,0.00794,207.48,0.028918449971082616
US.ADSK,Autodesk,2026-07-07 00:00:00,215.99,212.38,215.99,210.695,2381000.0,507473942.0,40.608,0.01132,207.54,2.33208056278309
US.ADSK,Autodesk,2026-07-08 00:00:00,211.1,206.04,211.9098,205.99,2050910.0,425311023.0,39.395,0.00975,212.38,-2.9852151803371307
US.ADSK,Autodesk,2026-07-09 00:00:00,200.47,208.58,208.91,198.01,2025058.0,418917718.0,39.881,0.00962,206.04,1.232770335857114
US.ADSK,Autodesk,2026-07-10 00:00:00,212.0,208.45,212.7997,207.19,1233146.0,257378601.0,39.856,0.00586,208.58,-0.06232620577237835
US.ADSK,Autodesk,2026-07-13 00:00:00,210.32,212.22,213.78,209.81,1330701.0,282221129.0,40.577,0.00632,208.45,1.808587191172939
US.ADSK,Autodesk,2026-07-14 00:00:00,201.96,205.92,209.93,201.96,1594790.0,329607501.0,39.372,0.00758,212.22,-2.968617472434276
US.ADSK,Autodesk,2026-07-15 00:00:00,207.91,208.98,212.62,207.29,2020258.0,422032459.0,39.957,0.0096,205.92,1.4860139860139787
US.ADSK,Autodesk,2026-07-16 00:00:00,212.22,217.06,218.52,208.32,2513766.0,542257818.0,41.502,0.01195,208.98,3.8663986984400545
US.ADSK,Autodesk,2026-07-17 00:00:00,217.05,218.35,221.81,214.7,3303559.0,719464392.0,41.749,0.0157,217.06,0.5943057219202075
US.ADSK,Autodesk,2026-07-20 00:00:00,215.07,217.8,219.14,211.995,1909591.0,413857438.0,41.644,0.00908,218.35,-0.25188916876573986
US.ADSK,Autodesk,2026-07-21 00:00:00,214.51,211.15,217.6299,210.88,2093935.0,445168941.0,40.372,0.00995,217.8,-3.0532598714416936
US.ADSK,Autodesk,2026-07-22 00:00:00,211.95,203.5,212.29,202.15,1794314.0,366359525.0,38.91,0.00853,211.15,-3.6230168126924034
US.ADSK,Autodesk,2026-07-23 00:00:00,205.55,205.26,207.075,202.37,1838621.0,376256298.0,39.246,0.00874,203.5,0.864864864864856
US.ADSK,Autodesk,2026-07-24 00:00:00,208.75,209.75,214.45,204.48,2888592.0,604718311.0,40.105,0.01373,205.26,2.1874695508136144
US.ADSK,Autodesk,2026-07-27 00:00:00,213.51,225.91,227.67,212.19,2599549.0,582951956.0,43.195,0.01235,209.75,7.70441001191895
US.ADSK,Autodesk,2026-07-28 00:00:00,231.49,237.38,243.25,229.4,3885839.0,926209494.0,45.388,0.01847,225.91,5.077243149926969
US.ADSK,Autodesk,2026-07-29 00:00:00,242.17,245.25,249.14,238.32,2432088.0,596619403.0,46.892,0.01156,237.38,3.3153593394557257
US.ADSK,Autodesk,2026-07-30 00:00:00,238.09,234.97,238.69,231.755,2687988.0,631011826.0,44.927,0.01277,245.25,-4.191641182466876
US.ADSK,Autodesk,2026-07-31 00:00:00,230.44,234.2,235.07,227.99,1949440.0,454226653.0,44.78,0.00926,234.97,-0.3277014086904728
US.ADSK,Autodesk,2026-08-03 00:00:00,239.6,234.71,243.94,233.84,1920226.0,453008567.0,44.877,0.00913,234.2,0.21776259607173554
US.ADSK,Autodesk,2026-08-04 00:00:00,231.19,237.21,237.72,229.7,2114265.0,499244709.0,45.355,0.01005,234.71,1.0651442205274586
US.ADSK,Autodesk,2026-08-05 00:00:00,238.43,240.03,240.64,235.425,1486114.0,354818774.0,45.894,0.00706,237.21,1.188820032882254
US.ADSK,Autodesk,2026-08-06 00:00:00,237.36,242.47,243.0,235.26,1359907.0,326798261.0,46.361,0.00646,240.03,1.0165395992167703
US.ADSK,Autodesk,2026-08-07 00:00:00,245.0,249.08,252.885,245.0,1821188.0,453592498.0,47.625,0.00896,242.47,2.726110446653207
US.ADSK,Autodesk,2026-08-10 00:00:00,246.515,256.07,257.29,246.515,1679802.0,429006178.0,48.961,0.00862,249.08,2.806327284406618
US.ADSK,Autodesk,2026-08-11 00:00:00,251.51,251.3,254.695,249.91,771468.0,194835426.368,48.049,0.00396,256.07,-1.8627718983090458
