code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.ENVX,Enovix,2025-02-10 00:00:00,11.96,11.79,12.04,11.61,3342913.0,39486621.0,0.0,0.02032,11.78,0.0848896434634927
US.ENVX,Enovix,2025-02-11 00:00:00,11.45,10.57,11.53,10.51,7620227.0,83074746.0,0.0,0.04632,11.79,-10.34775233248515
US.ENVX,Enovix,2025-02-12 00:00:00,10.47,10.905,11.275,10.25,5729046.0,62441334.0,0.0,0.03483,10.57,3.169347209082307
US.ENVX,Enovix,2025-02-13 00:00:00,11.0,11.02,11.245,10.85,3882476.0,42804246.0,0.0,0.0236,10.905,1.0545621274644645
US.ENVX,Enovix,2025-02-14 00:00:00,11.03,11.45,11.55,10.835,4237244.0,47555356.0,0.0,0.02576,11.02,3.9019963702359384
US.ENVX,Enovix,2025-02-18 00:00:00,11.693,11.16,11.7999,11.09,5279125.0,60250458.0,0.0,0.03209,11.45,-2.532751091703045
US.ENVX,Enovix,2025-02-19 00:00:00,11.22,11.19,11.415,10.76,13172531.0,144638126.0,0.0,0.08015,11.16,0.26881720430107503
US.ENVX,Enovix,2025-02-20 00:00:00,10.26,11.475,11.58,10.0604,10658650.0,116413551.0,0.0,0.06486,11.19,2.5469168900804195
US.ENVX,Enovix,2025-02-21 00:00:00,11.63,10.72,12.3897,10.66,10769615.0,121832770.0,0.0,0.06469,11.475,-6.579520697167752
US.ENVX,Enovix,2025-02-24 00:00:00,10.597,9.82,10.7,9.775,6840600.0,68547866.0,0.0,0.04109,10.72,-8.395522388059707
US.ENVX,Enovix,2025-02-25 00:00:00,9.52,9.44,9.64,9.03,8231138.0,77169086.0,0.0,0.04923,9.82,-3.86965376782078
US.ENVX,Enovix,2025-02-26 00:00:00,9.575,9.63,9.895,9.4801,3931732.0,38018714.0,0.0,0.02352,9.44,2.012711864406791
US.ENVX,Enovix,2025-02-27 00:00:00,9.77,9.04,9.81,9.01,5297631.0,49406634.0,0.0,0.03168,9.63,-6.126687435098665
US.ENVX,Enovix,2025-02-28 00:00:00,8.78,8.92,9.05,8.52,7590371.0,66911193.0,0.0,0.0454,9.04,-1.327433628318575
US.ENVX,Enovix,2025-03-03 00:00:00,9.01,8.16,9.1,7.995,7952630.0,66630623.0,0.0,0.04756,8.92,-8.520179372197312
US.ENVX,Enovix,2025-03-04 00:00:00,7.925,8.47,8.8088,7.72,7108432.0,58335249.0,0.0,0.04244,8.16,3.799019607843146
US.ENVX,Enovix,2025-03-05 00:00:00,8.68,8.62,8.68,8.26,4370777.0,37142003.0,0.0,0.02609,8.47,1.7709563164108433
US.ENVX,Enovix,2025-03-06 00:00:00,8.32,8.28,8.58,8.19,4921511.0,41184807.0,0.0,0.02938,8.62,-3.944315545243615
US.ENVX,Enovix,2025-03-07 00:00:00,8.19,8.61,8.68,8.115,3969668.0,33577353.0,0.0,0.0237,8.28,3.985507246376807
US.ENVX,Enovix,2025-03-10 00:00:00,8.37,7.85,8.51,7.7,6299314.0,49910568.0,0.0,0.03761,8.61,-8.826945412311261
US.ENVX,Enovix,2025-03-11 00:00:00,7.89,7.445,7.98,7.24,7232762.0,54564199.0,0.0,0.04318,7.85,-5.159235668789797
US.ENVX,Enovix,2025-03-12 00:00:00,7.73,7.58,7.75,7.47,4964891.0,37760820.0,0.0,0.02964,7.445,1.8132975151108122
US.ENVX,Enovix,2025-03-13 00:00:00,7.58,7.21,7.72,7.1,4462384.0,32646971.0,0.0,0.02664,7.58,-4.881266490765168
US.ENVX,Enovix,2025-03-14 00:00:00,7.38,7.65,7.67,7.32,4157687.0,31426349.0,0.0,0.02476,7.21,6.102635228848818
US.ENVX,Enovix,2025-03-17 00:00:00,7.665,8.17,8.4,7.65,5843657.0,47598865.0,0.0,0.0348,7.65,6.797385620915031
US.ENVX,Enovix,2025-03-18 00:00:00,8.045,7.88,8.13,7.7837,5212641.0,41403312.0,0.0,0.03104,8.17,-3.5495716034271707
US.ENVX,Enovix,2025-03-19 00:00:00,7.9,8.13,8.34,7.83,3108340.0,25121102.0,0.0,0.01851,7.88,3.172588832487322
US.ENVX,Enovix,2025-03-20 00:00:00,8.03,7.96,8.18,7.88,2325007.0,18571004.0,0.0,0.01385,8.13,-2.091020910209107
US.ENVX,Enovix,2025-03-21 00:00:00,7.81,8.45,8.5192,7.7302,4661225.0,38553127.0,0.0,0.02776,7.96,6.1557788944723635
US.ENVX,Enovix,2025-03-24 00:00:00,8.69,8.84,9.07,8.58,4522010.0,40327641.0,0.0,0.02693,8.45,4.615384615384621
US.ENVX,Enovix,2025-03-25 00:00:00,8.9,8.74,8.9697,8.65,3249275.0,28598527.0,0.0,0.01935,8.84,-1.1312217194570096
US.ENVX,Enovix,2025-03-26 00:00:00,8.6,8.14,8.7431,8.1,3283907.0,27117400.0,0.0,0.01956,8.74,-6.864988558352403
US.ENVX,Enovix,2025-03-27 00:00:00,8.08,8.01,8.37,7.92,3333466.0,27145464.0,0.0,0.01985,8.14,-1.597051597051602
US.ENVX,Enovix,2025-03-28 00:00:00,7.92,7.48,8.0,7.235,5463932.0,40785261.0,0.0,0.03254,8.01,-6.616729088639195
US.ENVX,Enovix,2025-03-31 00:00:00,7.11,7.34,7.5,6.94,5205114.0,37756437.0,0.0,0.031,7.48,-1.8716577540107027
US.ENVX,Enovix,2025-04-01 00:00:00,7.33,7.44,7.48,7.04,3991628.0,29250000.0,0.0,0.02377,7.34,1.3623978201634968
US.ENVX,Enovix,2025-04-02 00:00:00,7.335,7.63,7.78,7.17,3568539.0,27005359.0,0.0,0.02125,7.44,2.5537634408602017
US.ENVX,Enovix,2025-04-03 00:00:00,7.012,6.63,7.3,6.46,13368567.0,90991801.0,0.0,0.07962,7.63,-13.106159895150727
US.ENVX,Enovix,2025-04-04 00:00:00,6.26,6.31,6.43,5.69,9168716.0,56173060.0,0.0,0.05461,6.63,-4.826546003016596
US.ENVX,Enovix,2025-04-07 00:00:00,5.76,6.01,6.79,5.65,8970008.0,53842127.0,0.0,0.05342,6.31,-4.754358161648176
US.ENVX,Enovix,2025-04-08 00:00:00,6.38,5.46,6.435,5.27,7857742.0,45287526.0,0.0,0.04674,6.01,-9.151414309484185
US.ENVX,Enovix,2025-04-09 00:00:00,5.41,6.645,6.925,5.375,12090712.0,73954532.0,0.0,0.07192,5.46,21.703296703296694
US.ENVX,Enovix,2025-04-10 00:00:00,6.23,5.92,6.3627,5.65,8500577.0,50060981.0,0.0,0.05057,6.645,-10.910458991723093
US.ENVX,Enovix,2025-04-11 00:00:00,5.995,5.98,6.08,5.699,5635851.0,33041935.0,0.0,0.03353,5.92,1.013513513513531
US.ENVX,Enovix,2025-04-14 00:00:00,6.39,6.01,6.4,5.81,4707336.0,28622892.0,0.0,0.02801,5.98,0.5016722408026641
US.ENVX,Enovix,2025-04-15 00:00:00,5.92,6.01,6.065,5.86,4067704.0,24271546.0,0.0,0.0242,6.01,0.0
US.ENVX,Enovix,2025-04-16 00:00:00,5.855,5.83,5.9698,5.69,3982160.0,23258375.0,0.0,0.02369,6.01,-2.9950083194675514
US.ENVX,Enovix,2025-04-17 00:00:00,5.83,6.16,6.2,5.725,4632864.0,27803336.0,0.0,0.02756,5.83,5.660377358490565
US.ENVX,Enovix,2025-04-21 00:00:00,5.97,6.14,6.16,5.8601,3148490.0,19030020.0,0.0,0.01873,6.16,-0.32467532467532756
US.ENVX,Enovix,2025-04-22 00:00:00,6.24,6.16,6.53,6.125,4234593.0,26582881.0,0.0,0.0252,6.14,0.32573289902280145
US.ENVX,Enovix,2025-04-23 00:00:00,6.52,6.32,6.845,6.245,5390165.0,35075138.0,0.0,0.03207,6.16,2.5974025974025983
US.ENVX,Enovix,2025-04-24 00:00:00,6.42,6.79,6.8185,6.3247,4050083.0,27048186.0,0.0,0.0241,6.32,7.436708860759489
US.ENVX,Enovix,2025-04-25 00:00:00,6.71,6.84,7.01,6.61,3675563.0,25103904.0,0.0,0.02187,6.79,0.7363770250368162
US.ENVX,Enovix,2025-04-28 00:00:00,6.84,6.91,7.11,6.74,4096862.0,28307405.0,0.0,0.02428,6.84,1.023391812865504
US.ENVX,Enovix,2025-04-29 00:00:00,6.91,6.77,6.92,6.63,3681566.0,24999612.0,0.0,0.02182,6.91,-2.026049204052105
US.ENVX,Enovix,2025-04-30 00:00:00,6.5,6.7,6.76,6.31,4919933.0,32524032.0,0.0,0.02915,6.77,-1.0339734121122546
US.ENVX,Enovix,2025-05-01 00:00:00,6.645,6.14,6.99,5.86,13603562.0,84660166.0,0.0,0.08061,6.7,-8.358208955223889
US.ENVX,Enovix,2025-05-02 00:00:00,6.33,6.35,6.6372,6.2001,4885427.0,31332773.0,0.0,0.02894,6.14,3.420195439739415
US.ENVX,Enovix,2025-05-05 00:00:00,6.29,6.09,6.29,6.05,4353615.0,26702275.0,0.0,0.02579,6.35,-4.094488188976375
US.ENVX,Enovix,2025-05-06 00:00:00,5.95,6.09,6.145,5.865,3694640.0,22350809.0,0.0,0.02189,6.09,0.0
US.ENVX,Enovix,2025-05-07 00:00:00,6.13,6.18,6.285,6.075,3414975.0,21074844.0,0.0,0.02024,6.09,1.477832512315258
US.ENVX,Enovix,2025-05-08 00:00:00,6.38,6.48,6.635,6.21,4080961.0,26335006.0,0.0,0.02418,6.18,4.854368932038855
US.ENVX,Enovix,2025-05-09 00:00:00,6.43,6.58,6.78,6.37,4079677.0,26802446.0,0.0,0.02418,6.48,1.5432098765431945
US.ENVX,Enovix,2025-05-12 00:00:00,7.065,7.48,7.5517,7.04,6543427.0,48073964.0,0.0,0.03875,6.58,13.677811550151976
US.ENVX,Enovix,2025-05-13 00:00:00,7.56,7.93,8.175,7.55,6799219.0,54065771.0,0.0,0.04027,7.48,6.016042780748654
US.ENVX,Enovix,2025-05-14 00:00:00,7.98,7.99,8.145,7.7414,4696327.0,37333442.0,0.0,0.02781,7.93,0.7566204287515754
US.ENVX,Enovix,2025-05-15 00:00:00,7.87,7.79,7.98,7.7,3946650.0,30832375.0,0.0,0.02337,7.99,-2.50312891113893
US.ENVX,Enovix,2025-05-16 00:00:00,7.885,8.28,8.33,7.82,4762118.0,38710287.0,0.0,0.02821,7.79,6.290115532734264
US.ENVX,Enovix,2025-05-19 00:00:00,7.95,7.96,7.965,7.62,3867869.0,30261054.0,0.0,0.02291,8.28,-3.864734299516903
US.ENVX,Enovix,2025-05-20 00:00:00,7.94,7.86,7.99,7.67,2845479.0,22342007.0,0.0,0.01685,7.96,-1.2562814070351758
US.ENVX,Enovix,2025-05-21 00:00:00,7.76,7.35,7.785,7.2699,3713893.0,27848940.0,0.0,0.022,7.86,-6.488549618320616
US.ENVX,Enovix,2025-05-22 00:00:00,7.24,7.74,7.77,7.15,3956129.0,29886415.0,0.0,0.02343,7.35,5.306122448979589
US.ENVX,Enovix,2025-05-23 00:00:00,7.45,7.77,7.85,7.41,2895468.0,22269479.0,0.0,0.01715,7.74,0.3875968992248069
US.ENVX,Enovix,2025-05-27 00:00:00,8.02,8.03,8.2,7.86,3778611.0,30413637.0,0.0,0.02238,7.77,3.346203346203347
US.ENVX,Enovix,2025-05-28 00:00:00,8.07,8.3,8.36,7.915,3359059.0,27481371.0,0.0,0.0199,8.03,3.3623910336239238
US.ENVX,Enovix,2025-05-29 00:00:00,8.49,8.07,8.64,8.0,3560660.0,29197450.0,0.0,0.02109,8.3,-2.7710843373494054
US.ENVX,Enovix,2025-05-30 00:00:00,7.98,7.62,7.99,7.55,3988540.0,30743483.0,0.0,0.02363,8.07,-5.576208178438669
US.ENVX,Enovix,2025-06-02 00:00:00,7.58,7.6,7.69,7.39,2493151.0,18891513.0,0.0,0.01477,7.62,-0.2624671916010568
US.ENVX,Enovix,2025-06-03 00:00:00,7.61,7.93,8.045,7.48,2306153.0,18161793.0,0.0,0.01366,7.6,4.342105263157903
US.ENVX,Enovix,2025-06-04 00:00:00,8.02,8.45,8.56,7.92,4335378.0,36098833.0,0.0,0.02568,7.93,6.557377049180313
US.ENVX,Enovix,2025-06-05 00:00:00,8.45,8.03,8.61,7.84,4472970.0,36509248.0,0.0,0.0265,8.45,-4.970414201183426
US.ENVX,Enovix,2025-06-06 00:00:00,8.2099,8.31,8.39,8.1,3404573.0,28099689.0,0.0,0.02017,8.03,3.4869240348692543
US.ENVX,Enovix,2025-06-09 00:00:00,8.5,8.59,9.0,8.47,6490168.0,56488082.0,0.0,0.03845,8.31,3.369434416365813
US.ENVX,Enovix,2025-06-10 00:00:00,8.72,8.62,8.76,8.435,3141612.0,26991766.0,0.0,0.01861,8.59,0.34924330616996624
US.ENVX,Enovix,2025-06-11 00:00:00,8.78,8.68,9.05,8.59,3653931.0,32004926.0,0.0,0.02165,8.62,0.6960556844547661
US.ENVX,Enovix,2025-06-12 00:00:00,8.53,8.65,8.9309,8.39,3165117.0,27500304.0,0.0,0.01875,8.68,-0.3456221198156584
US.ENVX,Enovix,2025-06-13 00:00:00,8.26,8.22,8.54,8.0301,4014430.0,33234526.0,0.0,0.02378,8.65,-4.971098265895946
US.ENVX,Enovix,2025-06-16 00:00:00,8.4,8.86,9.025,8.4,3907597.0,34407414.0,0.0,0.02315,8.22,7.785888077858871
US.ENVX,Enovix,2025-06-17 00:00:00,8.705,8.44,8.845,8.42,3326507.0,28526035.0,0.0,0.01971,8.86,-4.740406320541757
US.ENVX,Enovix,2025-06-18 00:00:00,8.44,8.5,8.8,8.34,3192472.0,27448795.0,0.0,0.01891,8.44,0.7109004739336511
US.ENVX,Enovix,2025-06-20 00:00:00,8.66,8.23,8.67,8.11,3561211.0,29642003.0,0.0,0.0211,8.5,-3.1764705882352917
US.ENVX,Enovix,2025-06-23 00:00:00,8.07,8.11,8.395,7.84,3070654.0,24846246.0,0.0,0.01819,8.23,-1.4580801944107047
US.ENVX,Enovix,2025-06-24 00:00:00,8.33,8.6,8.66,8.33,3741287.0,31919462.0,0.0,0.02217,8.11,6.041923551171391
US.ENVX,Enovix,2025-06-25 00:00:00,8.7,8.72,8.825,8.49,4459913.0,38812668.0,0.0,0.02643,8.6,1.3953488372093092
US.ENVX,Enovix,2025-06-26 00:00:00,8.77,10.53,10.6,8.765,14354787.0,144195325.0,0.0,0.08506,8.72,20.75688073394495
US.ENVX,Enovix,2025-06-27 00:00:00,10.529,9.89,10.529,9.67,7904918.0,79378497.0,0.0,0.04684,10.53,-6.077872744539404
US.ENVX,Enovix,2025-06-30 00:00:00,10.03,10.34,10.8,9.7207,10339753.0,106158108.0,0.0,0.06127,9.89,4.55005055611728
US.ENVX,Enovix,2025-07-01 00:00:00,10.02,10.15,10.35,9.7,5037786.0,50545192.0,0.0,0.02985,10.34,-1.837524177949701
US.ENVX,Enovix,2025-07-02 00:00:00,10.61,11.12,11.6,10.4784,14618944.0,162445389.0,0.0,0.08662,10.15,9.55665024630541
US.ENVX,Enovix,2025-07-03 00:00:00,11.2,11.39,11.635,11.01,4929856.0,56201328.0,0.0,0.02921,11.12,2.4280575539568527
US.ENVX,Enovix,2025-07-07 00:00:00,12.35,13.03,13.37,11.69,23849451.0,304681810.0,0.0,0.14132,11.39,14.398595258999114
US.ENVX,Enovix,2025-07-08 00:00:00,12.97,13.44,14.0399,12.9284,15208828.0,203525650.0,0.0,0.09012,13.03,3.1465848042977695
US.ENVX,Enovix,2025-07-09 00:00:00,13.65,13.72,14.39,13.435,10784257.0,149623166.0,0.0,0.0639,13.44,2.083333333333348
US.ENVX,Enovix,2025-07-10 00:00:00,13.685,14.12,14.495,13.34,8612343.0,121136109.0,0.0,0.05103,13.72,2.915451895043719
US.ENVX,Enovix,2025-07-11 00:00:00,13.99,14.07,14.42,13.71,8400179.0,118324947.0,0.0,0.04979,14.12,-0.3541076487252104
US.ENVX,Enovix,2025-07-14 00:00:00,14.04,14.65,14.835,13.8755,7822770.0,113303087.0,0.0,0.04637,14.07,4.12224591329069
US.ENVX,Enovix,2025-07-15 00:00:00,15.04,14.63,16.23,14.6,16342593.0,250300284.0,0.0,0.09686,14.65,-0.13651877133105117
US.ENVX,Enovix,2025-07-16 00:00:00,14.544,15.1,15.35,14.04,11949687.0,177312611.0,0.0,0.07083,14.63,3.2125768967874224
US.ENVX,Enovix,2025-07-17 00:00:00,14.43,15.93,16.04,13.55,12800325.0,191912282.0,0.0,0.07587,15.1,5.496688741721845
US.ENVX,Enovix,2025-07-18 00:00:00,15.49,15.54,16.49,15.31,9432890.0,149475480.0,0.0,0.05591,15.93,-2.4482109227871973
US.ENVX,Enovix,2025-07-21 00:00:00,15.53,14.43,15.91,13.77,11798818.0,176611515.0,0.0,0.06994,15.54,-7.14285714285714
US.ENVX,Enovix,2025-07-22 00:00:00,13.61,14.69,15.15,13.6,12349411.0,180787640.0,0.0,0.0732,14.43,1.8018018018018056
US.ENVX,Enovix,2025-07-23 00:00:00,14.585,14.56,15.02,14.472,7574614.0,111549853.0,0.0,0.04449,14.69,-0.8849557522123797
US.ENVX,Enovix,2025-07-24 00:00:00,13.85,14.43,14.96,13.72,10857919.0,157104332.0,0.0,0.06343,14.56,-0.8928571428571508
US.ENVX,Enovix,2025-07-25 00:00:00,14.49,14.69,14.78,14.01,7515558.0,108300871.0,0.0,0.04414,14.43,1.8018018018018056
US.ENVX,Enovix,2025-07-28 00:00:00,14.892,15.06,15.4,14.56,8258489.0,123918536.0,0.0,0.0485,14.69,2.5187202178352797
US.ENVX,Enovix,2025-07-29 00:00:00,15.07,14.26,15.37,14.11,8191166.0,118350724.0,0.0,0.04811,15.06,-5.3120849933599
US.ENVX,Enovix,2025-07-30 00:00:00,14.25,13.5,14.33,13.26,7080662.0,97248058.0,0.0,0.04159,14.26,-5.329593267882182
US.ENVX,Enovix,2025-07-31 00:00:00,13.63,13.4,13.8,13.24,8584211.0,112307413.0,0.0,0.04954,13.5,-0.7407407407407418
US.ENVX,Enovix,2025-08-01 00:00:00,11.48,10.705,11.97,9.9,24282945.0,257145297.0,0.0,0.14013,13.4,-20.11194029850747
US.ENVX,Enovix,2025-08-04 00:00:00,11.0,10.99,11.02,10.455,7018251.0,76199724.0,0.0,0.0405,10.705,2.6623073330219515
US.ENVX,Enovix,2025-08-05 00:00:00,11.3226,11.27,11.7,11.02,7088086.0,80113907.0,0.0,0.0409,10.99,2.547770700636942
US.ENVX,Enovix,2025-08-06 00:00:00,11.23,11.23,11.64,11.03,5557447.0,63238438.0,0.0,0.03207,11.27,-0.3549245785270605
US.ENVX,Enovix,2025-08-07 00:00:00,11.3,11.0,11.39,10.645,6352597.0,69629787.0,0.0,0.03666,11.23,-2.048085485307216
US.ENVX,Enovix,2025-08-08 00:00:00,11.085,10.78,11.31,10.63,4608041.0,50037785.0,0.0,0.02659,11.0,-2.0000000000000018
