code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.NNE,NANO Nuclear Energy,2025-09-11 00:00:00,31.4,32.96,33.3,31.11,2197932.0,71684119.0,0.0,0.07681,31.44,4.834605597964381
US.NNE,NANO Nuclear Energy,2025-09-12 00:00:00,32.7,33.06,33.5,32.6,1451779.0,48035770.0,0.0,0.05073,32.96,0.3033980582524354
US.NNE,NANO Nuclear Energy,2025-09-15 00:00:00,33.8,37.35,37.52,33.52,5323844.0,190182189.0,0.0,0.18605,33.06,12.976406533575325
US.NNE,NANO Nuclear Energy,2025-09-16 00:00:00,37.23,36.29,37.36,35.85,2699592.0,98508928.0,0.0,0.09434,37.35,-2.838018741633208
US.NNE,NANO Nuclear Energy,2025-09-17 00:00:00,35.85,35.81,36.49,34.5781,2401523.0,85865138.0,0.0,0.08392,36.29,-1.322678423808199
US.NNE,NANO Nuclear Energy,2025-09-18 00:00:00,36.67,38.21,38.35,36.39,4139490.0,155757155.0,0.0,0.14466,35.81,6.702038536721577
US.NNE,NANO Nuclear Energy,2025-09-19 00:00:00,38.3,46.31,46.43,38.22,13423846.0,596612280.0,0.0,0.46911,38.21,21.198639099712114
US.NNE,NANO Nuclear Energy,2025-09-22 00:00:00,43.08,45.37,45.98,41.25,5201830.0,229328714.0,0.0,0.18178,46.31,-2.0297991794428927
US.NNE,NANO Nuclear Energy,2025-09-23 00:00:00,45.47,46.35,46.4232,43.7,3462096.0,156675460.0,0.0,0.12099,45.37,2.1600176327970066
US.NNE,NANO Nuclear Energy,2025-09-24 00:00:00,46.805,42.58,47.4299,42.32,4107383.0,178945763.0,0.0,0.14354,46.35,-8.133764832793966
US.NNE,NANO Nuclear Energy,2025-09-25 00:00:00,40.1,41.4,41.99,38.56,3499869.0,141952013.0,0.0,0.12231,42.58,-2.771254109910759
US.NNE,NANO Nuclear Energy,2025-09-26 00:00:00,41.21,39.29,41.57,38.83,2184975.0,86627744.0,0.0,0.07636,41.4,-5.096618357487925
US.NNE,NANO Nuclear Energy,2025-09-29 00:00:00,40.93,39.14,41.35,39.021,2016276.0,80644846.0,0.0,0.07046,39.29,-0.38177653346906926
US.NNE,NANO Nuclear Energy,2025-09-30 00:00:00,38.2,38.56,39.0853,37.55,1985948.0,76039541.0,0.0,0.0694,39.14,-1.4818599897802764
US.NNE,NANO Nuclear Energy,2025-10-01 00:00:00,38.49,39.11,39.49,37.7,1755416.0,68312227.0,0.0,0.06134,38.56,1.4263485477178373
US.NNE,NANO Nuclear Energy,2025-10-02 00:00:00,40.21,41.69,41.74,38.8,2453643.0,99079834.0,0.0,0.08574,39.11,6.596778317565843
US.NNE,NANO Nuclear Energy,2025-10-03 00:00:00,42.0,44.49,46.875,41.3,4749396.0,210574438.0,0.0,0.16597,41.69,6.716238906212535
US.NNE,NANO Nuclear Energy,2025-10-06 00:00:00,45.92,53.63,56.4596,45.75,8815648.0,464287965.0,0.0,0.30807,44.49,20.543942458979547
US.NNE,NANO Nuclear Energy,2025-10-07 00:00:00,55.0,56.63,60.51,54.0,8330061.0,476593821.0,0.0,0.2911,53.63,5.593884020137985
US.NNE,NANO Nuclear Energy,2025-10-08 00:00:00,52.09,47.04,53.0,47.0,11442772.0,568843291.0,0.0,0.39988,56.63,-16.9344870210136
US.NNE,NANO Nuclear Energy,2025-10-09 00:00:00,48.305,47.41,49.47,45.6303,6948809.0,331531310.0,0.0,0.24283,47.04,0.7865646258503389
US.NNE,NANO Nuclear Energy,2025-10-10 00:00:00,48.295,45.83,51.5,44.8536,9297727.0,449238575.0,0.0,0.32492,47.41,-3.3326302467833746
US.NNE,NANO Nuclear Energy,2025-10-13 00:00:00,48.35,54.44,55.3599,47.63,7430736.0,386069106.0,0.0,0.25967,45.83,18.786820859698892
US.NNE,NANO Nuclear Energy,2025-10-14 00:00:00,52.165,54.38,57.1,52.11,5963640.0,327210421.0,0.0,0.2084,54.44,-0.11021307861864837
US.NNE,NANO Nuclear Energy,2025-10-15 00:00:00,57.3,52.72,60.87,50.11,7864120.0,431940115.0,0.0,0.27482,54.38,-3.0525928650239176
US.NNE,NANO Nuclear Energy,2025-10-16 00:00:00,53.88,48.41,54.0,46.9518,5838234.0,287657219.0,0.0,0.20402,52.72,-8.175265553869504
US.NNE,NANO Nuclear Energy,2025-10-17 00:00:00,46.42,47.84,48.85,45.3108,3583023.0,169079735.0,0.0,0.12521,48.41,-1.1774426771328117
US.NNE,NANO Nuclear Energy,2025-10-20 00:00:00,49.465,46.07,49.7999,45.1,2775222.0,129519589.0,0.0,0.09698,47.84,-3.6998327759197425
US.NNE,NANO Nuclear Energy,2025-10-21 00:00:00,45.1,42.09,45.19,41.75,3694763.0,159523992.0,0.0,0.12912,46.07,-8.639027566746249
US.NNE,NANO Nuclear Energy,2025-10-22 00:00:00,41.46,38.85,41.69,36.7,6176037.0,237440933.0,0.0,0.21583,42.09,-7.697790449037778
US.NNE,NANO Nuclear Energy,2025-10-23 00:00:00,40.63,42.49,43.34,39.1001,4212831.0,175216874.0,0.0,0.14722,38.85,9.369369369369362
US.NNE,NANO Nuclear Energy,2025-10-24 00:00:00,45.3,44.34,45.68,43.44,3633788.0,162221280.0,0.0,0.12674,42.49,4.353965638973878
US.NNE,NANO Nuclear Energy,2025-10-27 00:00:00,46.36,43.54,46.46,42.3,3111167.0,136192489.0,0.0,0.10851,44.34,-1.8042399639152107
US.NNE,NANO Nuclear Energy,2025-10-28 00:00:00,44.06,44.14,46.7,43.34,3345026.0,151778460.0,0.0,0.11667,43.54,1.3780431786862612
US.NNE,NANO Nuclear Energy,2025-10-29 00:00:00,44.5,47.83,48.62,43.641,3211969.0,149728623.0,0.0,0.11203,44.14,8.3597643860444
US.NNE,NANO Nuclear Energy,2025-10-30 00:00:00,46.0,47.01,49.2,45.71,2543203.0,121426444.0,0.0,0.0887,47.83,-1.714405185030321
US.NNE,NANO Nuclear Energy,2025-10-31 00:00:00,48.73,47.54,49.5,45.55,3210723.0,152027223.0,0.0,0.11199,47.01,1.1274196979366158
US.NNE,NANO Nuclear Energy,2025-11-03 00:00:00,47.58,45.24,47.58,42.9,2881565.0,129433717.0,0.0,0.10051,47.54,-4.838031131678577
US.NNE,NANO Nuclear Energy,2025-11-04 00:00:00,43.0,41.58,44.14,41.55,2139393.0,91390057.0,0.0,0.07462,45.24,-8.090185676392581
US.NNE,NANO Nuclear Energy,2025-11-05 00:00:00,43.43,43.47,45.46,42.5,2291528.0,100229190.0,0.0,0.07993,41.58,4.545454545454541
US.NNE,NANO Nuclear Energy,2025-11-06 00:00:00,43.32,38.43,43.37,38.4,2322869.0,92904652.0,0.0,0.08102,43.47,-11.594202898550721
US.NNE,NANO Nuclear Energy,2025-11-07 00:00:00,36.9,39.18,39.25,34.8,2622416.0,96700468.0,0.0,0.09147,38.43,1.9516003122560521
US.NNE,NANO Nuclear Energy,2025-11-10 00:00:00,41.12,37.9,41.5,36.81,2223643.0,85655768.0,0.0,0.07756,39.18,-3.2669729453802976
US.NNE,NANO Nuclear Energy,2025-11-11 00:00:00,37.15,36.13,37.37,35.6315,1738810.0,63210739.0,0.0,0.06065,37.9,-4.670184696569912
US.NNE,NANO Nuclear Energy,2025-11-12 00:00:00,36.9,36.57,38.1099,35.5501,1639687.0,60157504.0,0.0,0.05719,36.13,1.2178245225574313
US.NNE,NANO Nuclear Energy,2025-11-13 00:00:00,35.8,33.7,35.845,33.0,2216953.0,75393395.0,0.0,0.07732,36.57,-7.847962811047305
US.NNE,NANO Nuclear Energy,2025-11-14 00:00:00,32.0,32.76,34.66,31.31,2097404.0,69646315.0,0.0,0.07316,33.7,-2.7893175074184096
US.NNE,NANO Nuclear Energy,2025-11-17 00:00:00,32.92,30.98,33.25,30.04,2143363.0,67416484.0,0.0,0.07476,32.76,-5.433455433455425
US.NNE,NANO Nuclear Energy,2025-11-18 00:00:00,30.93,31.81,32.35,30.51,1493542.0,47018484.0,0.0,0.05209,30.98,2.6791478373143995
US.NNE,NANO Nuclear Energy,2025-11-19 00:00:00,33.08,32.46,34.0,32.3,1845753.0,61072127.0,0.0,0.06438,31.81,2.0433825840930675
US.NNE,NANO Nuclear Energy,2025-11-20 00:00:00,34.595,29.33,34.89,29.08,2612249.0,82378093.0,0.0,0.09111,32.46,-9.642637091805305
US.NNE,NANO Nuclear Energy,2025-11-21 00:00:00,29.6,29.79,30.58,27.5,2211033.0,64531053.0,0.0,0.07712,29.33,1.568360040913741
US.NNE,NANO Nuclear Energy,2025-11-24 00:00:00,30.39,30.29,30.555,29.33,2061418.0,61971504.0,0.0,0.0719,29.79,1.6784155756965458
US.NNE,NANO Nuclear Energy,2025-11-25 00:00:00,29.67,30.26,30.56,28.12,1508983.0,44625016.0,0.0,0.05263,30.29,-0.09904258831296975
US.NNE,NANO Nuclear Energy,2025-11-26 00:00:00,31.35,30.84,31.75,30.4,1633742.0,50716303.0,0.0,0.04703,30.26,1.916721744877714
US.NNE,NANO Nuclear Energy,2025-11-28 00:00:00,31.53,32.7,33.0,31.1101,980169.0,31821958.0,0.0,0.02822,30.84,6.0311284046692615
US.NNE,NANO Nuclear Energy,2025-12-01 00:00:00,31.75,31.53,32.1699,31.0777,1105489.0,34895187.0,0.0,0.03183,32.7,-3.5779816513761498
US.NNE,NANO Nuclear Energy,2025-12-02 00:00:00,32.1,32.9,34.3899,32.07,1637188.0,54555876.0,0.0,0.04713,31.53,4.345068189026313
US.NNE,NANO Nuclear Energy,2025-12-03 00:00:00,32.33,33.89,33.99,31.69,1084478.0,35724193.0,0.0,0.03122,32.9,3.009118541033451
US.NNE,NANO Nuclear Energy,2025-12-04 00:00:00,33.71,36.57,37.3,33.375,2363925.0,85287501.0,0.0,0.06805,33.89,7.907937444673951
US.NNE,NANO Nuclear Energy,2025-12-05 00:00:00,35.56,35.76,36.5,34.6,1527399.0,54472265.0,0.0,0.04397,36.57,-2.214930270713711
US.NNE,NANO Nuclear Energy,2025-12-08 00:00:00,37.02,35.77,37.8799,35.03,1106523.0,39784093.0,0.0,0.03186,35.76,0.027964205816566334
US.NNE,NANO Nuclear Energy,2025-12-09 00:00:00,35.25,36.19,36.52,34.85,915966.0,32910061.0,0.0,0.02637,35.77,1.1741682974559575
US.NNE,NANO Nuclear Energy,2025-12-10 00:00:00,35.5,36.46,37.04,34.8,1516412.0,54448141.0,0.0,0.04366,36.19,0.7460624481901101
US.NNE,NANO Nuclear Energy,2025-12-11 00:00:00,35.8,38.86,39.87,34.2,2134253.0,79799197.0,0.0,0.06144,36.46,6.582556226001102
US.NNE,NANO Nuclear Energy,2025-12-12 00:00:00,38.81,35.41,38.86,34.64,1533717.0,55605138.0,0.0,0.04415,38.86,-8.878023674729807
US.NNE,NANO Nuclear Energy,2025-12-15 00:00:00,35.68,31.35,35.88,31.265,1915896.0,62623114.0,0.0,0.05516,35.41,-11.465687658853419
US.NNE,NANO Nuclear Energy,2025-12-16 00:00:00,30.8,32.31,32.7152,30.44,1120462.0,35539555.0,0.0,0.03226,31.35,3.0622009569378106
US.NNE,NANO Nuclear Energy,2025-12-17 00:00:00,32.385,29.99,32.95,29.75,1650231.0,50703175.0,0.0,0.04751,32.31,-7.180439492417223
US.NNE,NANO Nuclear Energy,2025-12-18 00:00:00,30.98,30.23,32.35,30.022,1662673.0,51223634.0,0.0,0.04787,29.99,0.8002667555851994
US.NNE,NANO Nuclear Energy,2025-12-19 00:00:00,31.0,33.03,33.415,30.66,4186243.0,136816749.0,0.0,0.12052,30.23,9.262322196493544
US.NNE,NANO Nuclear Energy,2025-12-22 00:00:00,33.92,32.98,33.98,32.17,1478043.0,48549556.0,0.0,0.04255,33.03,-0.1513775355737379
US.NNE,NANO Nuclear Energy,2025-12-23 00:00:00,32.66,31.75,33.5987,31.7,1969736.0,63615493.0,0.0,0.05671,32.98,-3.7295330503335222
US.NNE,NANO Nuclear Energy,2025-12-24 00:00:00,31.3,30.3,31.555,29.3242,2096119.0,63247978.0,0.0,0.06034,31.75,-4.566929133858267
US.NNE,NANO Nuclear Energy,2025-12-26 00:00:00,29.76,28.49,29.79,28.04,1970741.0,56182205.0,0.0,0.05673,30.3,-5.973597359735983
US.NNE,NANO Nuclear Energy,2025-12-29 00:00:00,27.7,26.42,28.7,26.23,2955708.0,79800860.0,0.0,0.08509,28.49,-7.265707265707255
US.NNE,NANO Nuclear Energy,2025-12-30 00:00:00,26.0,24.89,26.24,24.69,3026569.0,76590880.0,0.0,0.08713,26.42,-5.791067373202119
US.NNE,NANO Nuclear Energy,2025-12-31 00:00:00,24.2,24.01,24.8799,23.61,2446936.0,59108835.0,0.0,0.07044,24.89,-3.535556448372834
US.NNE,NANO Nuclear Energy,2026-01-02 00:00:00,25.15,27.61,27.61,23.88,2625051.0,68775559.0,0.0,0.07557,24.01,14.993752603082044
US.NNE,NANO Nuclear Energy,2026-01-05 00:00:00,28.99,30.95,31.6299,28.0,3130998.0,94998199.0,0.0,0.09014,27.61,12.097066280333202
US.NNE,NANO Nuclear Energy,2026-01-06 00:00:00,32.19,31.92,32.44,29.93,2474710.0,77546433.0,0.0,0.07124,30.95,3.13408723747981
US.NNE,NANO Nuclear Energy,2026-01-07 00:00:00,31.2,31.36,32.65,30.75,1826263.0,57917054.0,0.0,0.05258,31.92,-1.7543859649122862
US.NNE,NANO Nuclear Energy,2026-01-08 00:00:00,30.78,33.05,33.3,30.3295,1759733.0,56942475.0,0.0,0.05066,31.36,5.389030612244894
US.NNE,NANO Nuclear Energy,2026-01-09 00:00:00,35.11,32.01,35.9,31.78,3541557.0,119595925.0,0.0,0.10196,33.05,-3.1467473524962153
US.NNE,NANO Nuclear Energy,2026-01-12 00:00:00,31.74,33.46,33.575,31.0901,1593009.0,52327974.0,0.0,0.04586,32.01,4.5298344267416635
US.NNE,NANO Nuclear Energy,2026-01-13 00:00:00,33.91,32.42,34.2499,32.0,1111804.0,36472754.0,0.0,0.03201,33.46,-3.1081888822474535
US.NNE,NANO Nuclear Energy,2026-01-14 00:00:00,32.1,34.37,35.15,31.25,1669677.0,56056208.0,0.0,0.04807,32.42,6.0148056755089385
US.NNE,NANO Nuclear Energy,2026-01-15 00:00:00,34.54,33.38,35.85,33.26,1773280.0,60822022.0,0.0,0.05105,34.37,-2.880418970031995
US.NNE,NANO Nuclear Energy,2026-01-16 00:00:00,33.26,35.67,36.46,32.6332,2029447.0,71650522.0,0.0,0.05842,33.38,6.860395446375067
US.NNE,NANO Nuclear Energy,2026-01-20 00:00:00,33.63,33.86,35.33,33.5,1745341.0,59832314.0,0.0,0.05025,35.67,-5.074292122231572
US.NNE,NANO Nuclear Energy,2026-01-21 00:00:00,35.94,34.76,38.5,32.2014,3849569.0,134156276.0,0.0,0.11082,33.86,2.6580035440047167
US.NNE,NANO Nuclear Energy,2026-01-22 00:00:00,35.36,36.09,37.01,34.76,1505617.0,54077188.0,0.0,0.04334,34.76,3.82623705408518
US.NNE,NANO Nuclear Energy,2026-01-23 00:00:00,35.54,34.73,36.2999,33.8395,1427105.0,49990721.0,0.0,0.04108,36.09,-3.768356885563884
US.NNE,NANO Nuclear Energy,2026-01-26 00:00:00,33.9,32.79,34.75,32.3,1484231.0,49365641.0,0.0,0.04273,34.73,-5.585948747480563
US.NNE,NANO Nuclear Energy,2026-01-27 00:00:00,32.6,35.08,36.11,32.0,1780533.0,61912082.0,0.0,0.05126,32.79,6.98383653552912
US.NNE,NANO Nuclear Energy,2026-01-28 00:00:00,35.25,34.55,35.48,33.1,4076922.0,139034488.0,0.0,0.11737,35.08,-1.5108323831242942
US.NNE,NANO Nuclear Energy,2026-01-29 00:00:00,34.005,32.11,34.11,30.15,2553374.0,81026535.0,0.0,0.07351,34.55,-7.062228654124447
US.NNE,NANO Nuclear Energy,2026-01-30 00:00:00,31.2,29.395,32.61,28.755,2992389.0,89109478.0,0.0,0.08615,32.11,-8.45530987231392
US.NNE,NANO Nuclear Energy,2026-02-02 00:00:00,29.05,27.71,29.4375,27.66,1721190.0,48451016.0,0.0,0.04955,29.395,-5.73226739241367
US.NNE,NANO Nuclear Energy,2026-02-03 00:00:00,28.455,29.89,30.3,28.16,1592609.0,46643498.0,0.0,0.04585,27.71,7.867195958137851
US.NNE,NANO Nuclear Energy,2026-02-04 00:00:00,29.98,27.81,30.2,26.15,1981558.0,54667344.0,0.0,0.05705,29.89,-6.958849113415866
US.NNE,NANO Nuclear Energy,2026-02-05 00:00:00,26.7,26.125,27.4482,26.04,1475274.0,39227162.0,0.0,0.04247,27.81,-6.058971592952167
US.NNE,NANO Nuclear Energy,2026-02-06 00:00:00,27.5,29.2,29.48,26.7101,1771221.0,50640340.0,0.0,0.05099,26.125,11.770334928229653
US.NNE,NANO Nuclear Energy,2026-02-09 00:00:00,28.84,28.52,30.12,28.22,2045840.0,59142727.0,0.0,0.0589,29.2,-2.328767123287667
US.NNE,NANO Nuclear Energy,2026-02-10 00:00:00,28.33,26.48,28.45,26.2,1435253.0,38884104.0,0.0,0.04132,28.52,-7.152875175315565
US.NNE,NANO Nuclear Energy,2026-02-11 00:00:00,26.97,26.16,27.125,24.12,2318924.0,59089726.0,0.0,0.06676,26.48,-1.2084592145015116
US.NNE,NANO Nuclear Energy,2026-02-12 00:00:00,26.09,24.78,26.3,24.62,1185395.0,29827446.0,0.0,0.03413,26.16,-5.275229357798161
US.NNE,NANO Nuclear Energy,2026-02-13 00:00:00,24.79,24.79,25.7,24.15,960663.0,24080367.0,0.0,0.02766,24.78,0.04035512510087713
US.NNE,NANO Nuclear Energy,2026-02-17 00:00:00,24.52,25.23,25.57,23.4,1381822.0,34268747.0,0.0,0.03851,24.79,1.7749092375958009
US.NNE,NANO Nuclear Energy,2026-02-18 00:00:00,26.36,25.07,26.55,24.3063,1843498.0,46723658.0,0.0,0.04605,25.23,-0.634165675782794
US.NNE,NANO Nuclear Energy,2026-02-19 00:00:00,24.46,25.66,26.1299,23.905,1296684.0,32906800.0,0.0,0.03239,25.07,2.353410450737936
US.NNE,NANO Nuclear Energy,2026-02-20 00:00:00,25.21,24.6,25.468,24.15,1176109.0,29024010.0,0.0,0.02938,25.66,-4.130943102104434
US.NNE,NANO Nuclear Energy,2026-02-23 00:00:00,23.8,24.44,24.62,23.61,1167062.0,28223653.0,0.0,0.02915,24.6,-0.6504065040650375
US.NNE,NANO Nuclear Energy,2026-02-24 00:00:00,24.22,25.42,25.48,23.6,1300881.0,32275771.0,0.0,0.03249,24.44,4.00981996726677
US.NNE,NANO Nuclear Energy,2026-02-25 00:00:00,26.0,27.2,27.39,25.2,1631450.0,43436873.0,0.0,0.04075,25.42,7.002360346184089
US.NNE,NANO Nuclear Energy,2026-02-26 00:00:00,27.1,27.72,27.81,25.8207,1809122.0,48681213.0,0.0,0.04519,27.2,1.9117647058823461
US.NNE,NANO Nuclear Energy,2026-02-27 00:00:00,26.58,26.59,27.3,26.07,1001762.0,26647991.0,0.0,0.02502,27.72,-4.076479076479078
US.NNE,NANO Nuclear Energy,2026-03-02 00:00:00,25.79,27.57,28.27,25.56,1378644.0,37712533.0,0.0,0.03443,26.59,3.685596088755183
US.NNE,NANO Nuclear Energy,2026-03-03 00:00:00,26.37,26.02,26.68,25.4,1226337.0,31970272.0,0.0,0.03063,27.57,-5.622052956111723
US.NNE,NANO Nuclear Energy,2026-03-04 00:00:00,26.44,26.36,27.4,25.72,1110292.0,29164912.0,0.0,0.02773,26.02,1.3066871637202215
US.NNE,NANO Nuclear Energy,2026-03-05 00:00:00,26.28,25.57,26.8417,24.75,944610.0,24212125.0,0.0,0.02359,26.36,-2.9969650986342966
US.NNE,NANO Nuclear Energy,2026-03-06 00:00:00,25.09,23.54,26.21,23.45,2255796.0,54624092.0,0.0,0.05634,25.57,-7.938991005084084
US.NNE,NANO Nuclear Energy,2026-03-09 00:00:00,22.91,23.68,23.88,22.06,1838234.0,42095237.0,0.0,0.04591,23.54,0.5947323704333041
US.NNE,NANO Nuclear Energy,2026-03-10 00:00:00,24.16,23.9,24.72,23.7,1254028.0,30360011.0,0.0,0.03132,23.68,0.929054054054057
US.NNE,NANO Nuclear Energy,2026-03-11 00:00:00,23.9,24.73,24.7912,23.9,753767.0,18388342.0,0.0,0.01883,23.9,3.472803347280351
US.NNE,NANO Nuclear Energy,2026-03-12 00:00:00,24.25,23.73,24.755,23.7,820915.0,19791517.0,0.0,0.0205,24.73,-4.043671653861702
US.NNE,NANO Nuclear Energy,2026-03-13 00:00:00,24.01,22.82,24.4,22.56,1155527.0,26701600.0,0.0,0.02886,23.73,-3.834808259587019
US.NNE,NANO Nuclear Energy,2026-03-16 00:00:00,22.82,21.96,22.97,20.75,4909124.0,105565092.0,0.0,0.1226,22.82,-3.768624014022781
US.NNE,NANO Nuclear Energy,2026-03-17 00:00:00,22.39,21.68,22.875,20.98,3207296.0,69976233.0,0.0,0.0801,21.96,-1.2750455373406244
US.NNE,NANO Nuclear Energy,2026-03-18 00:00:00,21.49,21.24,22.21,21.08,2028451.0,43939703.0,0.0,0.05066,21.68,-2.029520295202958
US.NNE,NANO Nuclear Energy,2026-03-19 00:00:00,20.52,21.01,21.56,20.015,3741000.0,77799425.0,0.0,0.09343,21.24,-1.0828625235404732
US.NNE,NANO Nuclear Energy,2026-03-20 00:00:00,20.71,21.1,21.34,20.33,5292959.0,110458527.0,0.0,0.13219,21.01,0.4283674440742402
US.NNE,NANO Nuclear Energy,2026-03-23 00:00:00,21.01,22.02,22.55,20.76,1496601.0,32514163.0,0.0,0.03738,21.1,4.360189573459716
US.NNE,NANO Nuclear Energy,2026-03-24 00:00:00,21.42,21.61,21.99,20.9,966589.0,20823556.0,0.0,0.02414,22.02,-1.8619436875567663
US.NNE,NANO Nuclear Energy,2026-03-25 00:00:00,22.16,21.94,22.62,21.6,1182080.0,26098477.0,0.0,0.02952,21.61,1.5270708005552969
US.NNE,NANO Nuclear Energy,2026-03-26 00:00:00,21.44,21.15,22.115,20.925,1167732.0,24901813.0,0.0,0.02916,21.94,-3.600729261622615
US.NNE,NANO Nuclear Energy,2026-03-27 00:00:00,20.74,20.29,21.15,20.2001,1077963.0,22200745.0,0.0,0.02692,21.15,-4.06619385342789
US.NNE,NANO Nuclear Energy,2026-03-30 00:00:00,20.04,19.0,20.272,18.9301,1673449.0,32583072.0,0.0,0.04179,20.29,-6.357811729916207
US.NNE,NANO Nuclear Energy,2026-03-31 00:00:00,19.29,20.48,20.6,19.13,1414055.0,28250050.0,0.0,0.03532,19.0,7.789473684210524
US.NNE,NANO Nuclear Energy,2026-04-01 00:00:00,20.6,20.4,21.454,20.3101,1266437.0,26403289.0,0.0,0.03163,20.48,-0.3906250000000111
US.NNE,NANO Nuclear Energy,2026-04-02 00:00:00,19.87,21.38,21.98,19.792,1723926.0,36559435.0,0.0,0.04305,20.4,4.803921568627456
US.NNE,NANO Nuclear Energy,2026-04-06 00:00:00,21.41,21.51,22.04,20.85,1542549.0,33058874.0,0.0,0.03852,21.38,0.6080449017773715
US.NNE,NANO Nuclear Energy,2026-04-07 00:00:00,20.95,20.11,21.2,19.16,2818668.0,55775149.0,0.0,0.0704,21.51,-6.508600650860075
US.NNE,NANO Nuclear Energy,2026-04-08 00:00:00,21.35,22.49,22.59,21.1,3067381.0,67545690.0,0.0,0.07661,20.11,11.834908005967183
US.NNE,NANO Nuclear Energy,2026-04-09 00:00:00,22.44,21.11,22.54,21.09,1828819.0,39827022.0,0.0,0.04567,22.49,-6.136060471320581
US.NNE,NANO Nuclear Energy,2026-04-10 00:00:00,21.24,20.76,21.88,20.55,1181274.0,24815266.0,0.0,0.0295,21.11,-1.6579819990525713
US.NNE,NANO Nuclear Energy,2026-04-13 00:00:00,20.45,21.87,22.0,19.88,1997408.0,42571962.0,0.0,0.04988,20.76,5.346820809248554
US.NNE,NANO Nuclear Energy,2026-04-14 00:00:00,23.33,23.52,24.47,23.0,2513850.0,59763746.0,0.0,0.06278,21.87,7.544581618655677
US.NNE,NANO Nuclear Energy,2026-04-15 00:00:00,24.6,24.29,24.84,23.73,3025310.0,73758595.0,0.0,0.07556,23.52,3.273809523809512
US.NNE,NANO Nuclear Energy,2026-04-16 00:00:00,25.5,24.55,25.79,23.02,2851354.0,69080898.0,0.0,0.07121,24.29,1.070399341292716
US.NNE,NANO Nuclear Energy,2026-04-17 00:00:00,25.215,25.85,27.05,24.81,2785498.0,72068065.0,0.0,0.06957,24.55,5.295315682281054
US.NNE,NANO Nuclear Energy,2026-04-20 00:00:00,25.0,25.53,25.7,24.26,1570706.0,39507170.0,0.0,0.03923,25.85,-1.2379110251450665
US.NNE,NANO Nuclear Energy,2026-04-21 00:00:00,25.69,23.78,25.955,23.64,1946254.0,47946580.0,0.0,0.04861,25.53,-6.854680767724242
US.NNE,NANO Nuclear Energy,2026-04-22 00:00:00,24.89,27.39,27.48,24.82,2590529.0,68084587.0,0.0,0.0647,23.78,15.180824222035326
US.NNE,NANO Nuclear Energy,2026-04-23 00:00:00,28.22,25.33,28.33,24.827,2456650.0,65008736.0,0.0,0.06135,27.39,-7.5209930631617405
US.NNE,NANO Nuclear Energy,2026-04-24 00:00:00,26.02,24.495,26.25,24.2701,1737932.0,43232323.0,0.0,0.0434,25.33,-3.2964863797868005
US.NNE,NANO Nuclear Energy,2026-04-27 00:00:00,24.04,25.76,25.99,23.897,1637389.0,41435736.0,0.0,0.04089,24.495,5.164319248826299
US.NNE,NANO Nuclear Energy,2026-04-28 00:00:00,24.71,23.71,24.71,22.95,2126960.0,50345538.0,0.0,0.05312,25.76,-7.958074534161497
US.NNE,NANO Nuclear Energy,2026-04-29 00:00:00,24.06,22.42,24.0999,21.77,2160510.0,48405414.0,0.0,0.05396,23.71,-5.440742302825807
US.NNE,NANO Nuclear Energy,2026-04-30 00:00:00,22.51,23.38,23.6199,22.17,1930977.0,44705979.0,0.0,0.04823,22.42,4.28189116859945
US.NNE,NANO Nuclear Energy,2026-05-01 00:00:00,23.24,23.41,23.77,22.5,1486882.0,34513033.0,0.0,0.03713,23.38,0.1283147989734834
US.NNE,NANO Nuclear Energy,2026-05-04 00:00:00,23.19,23.32,24.35,22.91,2462620.0,58289113.0,0.0,0.0615,23.41,-0.3844510892780817
US.NNE,NANO Nuclear Energy,2026-05-05 00:00:00,23.45,22.77,23.67,22.1,1757495.0,39804482.0,0.0,0.04389,23.32,-2.358490566037741
US.NNE,NANO Nuclear Energy,2026-05-06 00:00:00,24.86,29.07,29.27,24.51,7094358.0,191761699.0,0.0,0.17718,22.77,27.667984189723317
US.NNE,NANO Nuclear Energy,2026-05-07 00:00:00,27.8,26.7,28.2282,25.88,3695311.0,99470526.0,0.0,0.09229,29.07,-8.152734778121772
US.NNE,NANO Nuclear Energy,2026-05-08 00:00:00,27.495,27.45,27.79,26.0,2279145.0,61217176.0,0.0,0.05692,26.7,2.8089887640449396
US.NNE,NANO Nuclear Energy,2026-05-11 00:00:00,26.62,28.35,29.73,25.65,2893454.0,81595568.0,0.0,0.07226,27.45,3.2786885245901676
US.NNE,NANO Nuclear Energy,2026-05-12 00:00:00,27.86,27.09,28.3299,25.5,2211135.0,59397030.0,0.0,0.05522,28.35,-4.444444444444451
US.NNE,NANO Nuclear Energy,2026-05-13 00:00:00,27.67,27.05,27.8999,26.35,1747343.0,47570318.0,0.0,0.04364,27.09,-0.14765596160944972
US.NNE,NANO Nuclear Energy,2026-05-14 00:00:00,27.0,27.54,27.72,25.7106,2104494.0,57187941.0,0.0,0.05256,27.05,1.8114602587800288
US.NNE,NANO Nuclear Energy,2026-05-15 00:00:00,27.0,24.92,27.1,24.77,2806185.0,71389747.0,0.0,0.07008,27.54,-9.513435003631077
