code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.SMCI,Super Micro Computer,2025-02-26 00:00:00,55.02,51.11,56.19,50.05,144521893.0,7694304181.0,26.619,0.28869,45.54,12.231005709266585
US.SMCI,Super Micro Computer,2025-02-27 00:00:00,49.065,42.95,50.0,42.545,121404828.0,5496435378.0,22.369,0.24251,51.11,-15.965564468792792
US.SMCI,Super Micro Computer,2025-02-28 00:00:00,40.225,41.46,43.49,38.88,96057958.0,3975771914.0,21.593,0.19188,42.95,-3.46915017462166
US.SMCI,Super Micro Computer,2025-03-03 00:00:00,42.28,36.07,42.3792,35.61,104518500.0,4005366821.0,18.786,0.20878,41.46,-13.000482392667633
US.SMCI,Super Micro Computer,2025-03-04 00:00:00,35.0,39.14,40.61,34.51,109691915.0,4170449697.0,20.385,0.21911,36.07,8.511228167452177
US.SMCI,Super Micro Computer,2025-03-05 00:00:00,39.35,38.9,40.9,38.2302,69735665.0,2737967602.0,20.26,0.1393,39.14,-0.6131834440470163
US.SMCI,Super Micro Computer,2025-03-06 00:00:00,37.5,37.05,39.66,35.66,71552558.0,2674487935.0,19.296,0.14293,38.9,-4.755784061696666
US.SMCI,Super Micro Computer,2025-03-07 00:00:00,36.37,38.24,38.49,35.3628,59173963.0,2202887827.0,19.916,0.1182,37.05,3.2118758434548145
US.SMCI,Super Micro Computer,2025-03-10 00:00:00,37.8,36.9,39.45,35.99,73154042.0,2760228190.0,19.218,0.14613,38.24,-3.504184100418417
US.SMCI,Super Micro Computer,2025-03-11 00:00:00,36.81,40.84,41.47,36.61,95890554.0,3763363647.0,21.27,0.19154,36.9,10.677506775067759
US.SMCI,Super Micro Computer,2025-03-12 00:00:00,43.955,42.47,44.99,41.85,92434458.0,3978990908.0,22.119,0.18464,40.84,3.9911851126346543
US.SMCI,Super Micro Computer,2025-03-13 00:00:00,42.13,39.08,42.9699,38.9,56116693.0,2273420764.0,20.354,0.1121,42.47,-7.982105015304919
US.SMCI,Super Micro Computer,2025-03-14 00:00:00,40.48,42.17,42.26,40.2501,57205565.0,2364278023.0,21.963,0.11427,39.08,7.9068577277379815
US.SMCI,Super Micro Computer,2025-03-17 00:00:00,42.68,41.94,43.1699,40.9,40651055.0,1702170700.0,21.843,0.0812,42.17,-0.5454114299265012
US.SMCI,Super Micro Computer,2025-03-18 00:00:00,41.07,37.9,41.23,37.85,53505538.0,2110991133.0,19.739,0.10688,41.94,-9.632808774439672
US.SMCI,Super Micro Computer,2025-03-19 00:00:00,38.79,40.1,41.31,38.15,60767761.0,2404142564.0,20.885,0.12139,37.9,5.804749340369408
US.SMCI,Super Micro Computer,2025-03-20 00:00:00,39.81,39.1,40.7,38.55,43863854.0,1733477077.0,20.364,0.08762,40.1,-2.493765586034913
US.SMCI,Super Micro Computer,2025-03-21 00:00:00,39.26,42.15,42.63,38.91,64539596.0,2655195014.0,21.953,0.12892,39.1,7.800511508951402
US.SMCI,Super Micro Computer,2025-03-24 00:00:00,40.81,41.72,42.695,39.72,85032236.0,3514122352.0,21.729,0.16985,42.15,-1.0201660735468576
US.SMCI,Super Micro Computer,2025-03-25 00:00:00,41.58,40.64,43.3899,40.09,57736753.0,2389106537.0,21.166,0.11533,41.72,-2.5886864813039256
US.SMCI,Super Micro Computer,2025-03-26 00:00:00,40.295,37.04,40.84,36.6244,59733832.0,2264480393.0,19.291,0.11932,40.64,-8.85826771653544
US.SMCI,Super Micro Computer,2025-03-27 00:00:00,36.385,34.72,36.78,34.66,48512318.0,1736080651.0,18.083,0.09691,37.04,-6.263498920086397
US.SMCI,Super Micro Computer,2025-03-28 00:00:00,34.755,34.26,36.09,33.89,45561576.0,1582184895.0,17.843,0.09101,34.72,-1.3248847926267349
US.SMCI,Super Micro Computer,2025-03-31 00:00:00,32.75,34.24,34.57,32.14,43814765.0,1479228640.0,17.833,0.08752,34.26,-0.058377116170449384
US.SMCI,Super Micro Computer,2025-04-01 00:00:00,34.25,35.05,35.9,33.9,41752301.0,1459861494.0,18.255,0.0834,34.24,2.365654205607459
US.SMCI,Super Micro Computer,2025-04-02 00:00:00,34.02,35.09,36.05,33.7652,39934462.0,1396362763.0,18.276,0.07977,35.05,0.11412268188304431
US.SMCI,Super Micro Computer,2025-04-03 00:00:00,32.03,32.32,33.16,31.55,45050146.0,1453410542.0,16.833,0.08999,35.09,-7.8939868908521005
US.SMCI,Super Micro Computer,2025-04-04 00:00:00,30.7,29.82,31.19,27.65,54490225.0,1599286729.0,15.531,0.10885,32.32,-7.7351485148514865
US.SMCI,Super Micro Computer,2025-04-07 00:00:00,27.91,33.0,34.1455,27.6,73010227.0,2332924958.0,17.187,0.14584,29.82,10.663983903420515
US.SMCI,Super Micro Computer,2025-04-08 00:00:00,35.14,31.71,35.49,30.92,61430949.0,2068620015.0,16.515,0.12271,33.0,-3.9090909090909065
US.SMCI,Super Micro Computer,2025-04-09 00:00:00,32.0,36.71,37.39,31.405,69891782.0,2412315148.0,19.119,0.13961,31.71,15.767896562598537
US.SMCI,Super Micro Computer,2025-04-10 00:00:00,35.09,33.68,35.4799,32.5,38130449.0,1297184751.0,17.541,0.07617,36.71,-8.253881776082817
US.SMCI,Super Micro Computer,2025-04-11 00:00:00,34.08,33.15,34.3313,32.565,27608719.0,917582134.0,17.265,0.05515,33.68,-1.5736342042755425
US.SMCI,Super Micro Computer,2025-04-14 00:00:00,35.03,33.12,35.12,32.97,33565630.0,1141864289.0,17.25,0.06705,33.15,-0.09049773755656076
US.SMCI,Super Micro Computer,2025-04-15 00:00:00,33.215,33.48,34.59,33.07,27661282.0,929261275.0,17.437,0.05525,33.12,1.0869565217391353
US.SMCI,Super Micro Computer,2025-04-16 00:00:00,31.855,31.89,33.65,30.92,38843481.0,1257994309.0,16.609,0.07759,33.48,-4.749103942652322
US.SMCI,Super Micro Computer,2025-04-17 00:00:00,32.08,31.505,32.25,30.44,26958502.0,842840213.0,16.408,0.05385,31.89,-1.2072750078394479
US.SMCI,Super Micro Computer,2025-04-21 00:00:00,30.75,29.51,30.91,28.9,35384428.0,1046473917.0,15.369,0.07068,31.505,-6.332328201872706
US.SMCI,Super Micro Computer,2025-04-22 00:00:00,30.075,30.58,31.05,29.57,32367197.0,987247526.0,15.927,0.06465,29.51,3.625889528973225
US.SMCI,Super Micro Computer,2025-04-23 00:00:00,33.02,32.9,34.99,32.625,56445107.0,1903721823.0,17.135,0.11275,30.58,7.586657946370168
US.SMCI,Super Micro Computer,2025-04-24 00:00:00,33.65,35.81,36.48,33.51,50380410.0,1771785465.0,18.651,0.10064,32.9,8.844984802431632
US.SMCI,Super Micro Computer,2025-04-25 00:00:00,35.905,36.47,36.74,35.3,38163413.0,1375560891.0,18.994,0.08583,35.81,1.8430605975984227
US.SMCI,Super Micro Computer,2025-04-28 00:00:00,36.54,37.27,37.82,36.06,42508717.0,1571418936.0,19.411,0.09561,36.47,2.193583767480134
US.SMCI,Super Micro Computer,2025-04-29 00:00:00,36.92,36.0,37.29,35.94,43312256.0,1489205349.0,18.75,0.09741,37.27,-3.4075664072981016
US.SMCI,Super Micro Computer,2025-04-30 00:00:00,29.12,31.86,32.0,28.7831,98230510.0,2980888941.0,16.593,0.22093,36.0,-11.5
US.SMCI,Super Micro Computer,2025-05-01 00:00:00,32.15,32.73,33.78,31.1501,55087522.0,1805417746.0,17.046,0.1239,31.86,2.730696798493404
US.SMCI,Super Micro Computer,2025-05-02 00:00:00,32.94,33.71,34.13,32.69,45306805.0,1515708171.0,17.557,0.1019,32.73,2.994194928200433
US.SMCI,Super Micro Computer,2025-05-05 00:00:00,33.1,32.17,33.495,32.12,33477394.0,1093752878.0,16.755,0.07529,33.71,-4.568377336102047
US.SMCI,Super Micro Computer,2025-05-06 00:00:00,31.72,32.94,33.335,31.52,44675879.0,1445235988.0,17.156,0.10048,32.17,2.3935343487721417
US.SMCI,Super Micro Computer,2025-05-07 00:00:00,31.1,32.48,32.97,30.54,58616872.0,1839689344.0,16.916,0.13183,32.94,-1.3964784456587775
US.SMCI,Super Micro Computer,2025-05-08 00:00:00,32.93,32.11,33.19,31.95,42736601.0,1386434846.0,16.723,0.09612,32.48,-1.1391625615763457
US.SMCI,Super Micro Computer,2025-05-09 00:00:00,32.13,31.99,32.835,31.195,31459202.0,1006973072.0,16.661,0.07075,32.11,-0.3737153534724369
US.SMCI,Super Micro Computer,2025-05-12 00:00:00,33.89,33.52,35.07,32.95,51333927.0,1738472837.0,17.458,0.10341,31.99,4.782744607689926
US.SMCI,Super Micro Computer,2025-05-13 00:00:00,34.46,38.89,39.095,34.18,96751993.0,3662003806.0,20.255,0.19491,33.52,16.020286396181383
US.SMCI,Super Micro Computer,2025-05-14 00:00:00,45.925,45.0,46.57,43.08,169224142.0,7620316486.0,23.437,0.3409,38.89,15.710979686294667
US.SMCI,Super Micro Computer,2025-05-15 00:00:00,44.05,43.96,45.38,41.4101,87035064.0,3808677097.0,22.895,0.17533,45.0,-2.3111111111111082
US.SMCI,Super Micro Computer,2025-05-16 00:00:00,45.5,46.15,47.8,45.03,99288866.0,4589820385.0,24.036,0.20002,43.96,4.981801637852579
US.SMCI,Super Micro Computer,2025-05-19 00:00:00,44.225,44.79,46.41,44.14,45618324.0,2064415047.0,23.328,0.0919,46.15,-2.9469122426868943
US.SMCI,Super Micro Computer,2025-05-20 00:00:00,44.79,42.77,44.825,42.395,43284207.0,1881130576.0,22.276,0.0872,44.79,-4.509935253404773
US.SMCI,Super Micro Computer,2025-05-21 00:00:00,43.525,41.65,44.33,41.2301,54953961.0,2361825330.0,21.692,0.11071,42.77,-2.6186579378068897
US.SMCI,Super Micro Computer,2025-05-22 00:00:00,41.69,41.32,42.44,41.18,30515093.0,1273633058.0,21.52,0.06147,41.65,-0.7923169267707086
US.SMCI,Super Micro Computer,2025-05-23 00:00:00,39.77,40.09,40.48,39.11,37900688.0,1507850008.0,20.88,0.07635,41.32,-2.9767666989351294
US.SMCI,Super Micro Computer,2025-05-27 00:00:00,41.405,41.57,43.09,40.81,40092343.0,1692242604.0,21.651,0.08077,40.09,3.6916936891992824
US.SMCI,Super Micro Computer,2025-05-28 00:00:00,41.93,41.96,42.94,40.9519,39353276.0,1649600702.0,21.854,0.07928,41.57,0.9381765696415689
US.SMCI,Super Micro Computer,2025-05-29 00:00:00,43.17,41.15,43.97,41.0415,36005075.0,1508956461.0,21.432,0.07253,41.96,-1.930409914204012
US.SMCI,Super Micro Computer,2025-05-30 00:00:00,40.71,40.02,40.93,39.05,34887531.0,1391090214.0,20.843,0.07028,41.15,-2.7460510328067955
US.SMCI,Super Micro Computer,2025-06-02 00:00:00,39.65,41.2,41.24,39.51,25940360.0,1051446174.0,21.458,0.05226,40.02,2.9485257371314244
US.SMCI,Super Micro Computer,2025-06-03 00:00:00,41.325,43.19,43.9,41.13,41728728.0,1789635363.0,22.494,0.08406,41.2,4.830097087378626
US.SMCI,Super Micro Computer,2025-06-04 00:00:00,43.93,44.13,44.72,42.88,31201552.0,1367278902.0,22.984,0.06286,43.19,2.176429729103968
US.SMCI,Super Micro Computer,2025-06-05 00:00:00,43.59,40.77,44.18,40.34,40701847.0,1709891379.0,21.234,0.08199,44.13,-7.613868116927258
US.SMCI,Super Micro Computer,2025-06-06 00:00:00,42.035,41.55,42.42,41.39,25509641.0,1067037389.0,21.64,0.05139,40.77,1.9131714495952856
US.SMCI,Super Micro Computer,2025-06-09 00:00:00,42.24,43.12,43.365,41.88,27406263.0,1172961848.0,22.458,0.05521,41.55,3.7785800240673906
US.SMCI,Super Micro Computer,2025-06-10 00:00:00,43.19,42.91,43.65,42.34,21494940.0,920588993.0,22.348,0.0433,43.12,-0.48701298701299134
US.SMCI,Super Micro Computer,2025-06-11 00:00:00,43.65,43.21,44.55,42.78,34008854.0,1481560135.0,22.505,0.06851,42.91,0.6991377301328372
US.SMCI,Super Micro Computer,2025-06-12 00:00:00,42.65,43.36,44.08,42.32,24671668.0,1072346017.0,22.583,0.0497,43.21,0.3471418653089531
US.SMCI,Super Micro Computer,2025-06-13 00:00:00,42.03,41.56,42.4699,40.745,36493547.0,1521260803.0,21.645,0.07352,43.36,-4.151291512915122
US.SMCI,Super Micro Computer,2025-06-16 00:00:00,42.28,43.69,44.42,42.07,33860891.0,1471523162.0,22.755,0.06821,41.56,5.12512030798844
US.SMCI,Super Micro Computer,2025-06-17 00:00:00,43.24,43.11,44.22,42.91,20761023.0,901324466.0,22.453,0.04182,43.69,-1.327534905012584
US.SMCI,Super Micro Computer,2025-06-18 00:00:00,43.07,44.47,45.67,42.79,40654629.0,1808072799.0,23.161,0.0819,43.11,3.1547204824866615
US.SMCI,Super Micro Computer,2025-06-20 00:00:00,45.7,45.32,46.1799,44.14,51588528.0,2328221730.0,23.604,0.10393,44.47,1.9114009444569424
US.SMCI,Super Micro Computer,2025-06-23 00:00:00,43.47,40.89,43.6,40.775,69270750.0,2918925233.0,21.296,0.13955,45.32,-9.774933804060016
US.SMCI,Super Micro Computer,2025-06-24 00:00:00,41.385,42.84,43.15,41.055,58068381.0,2451237095.0,22.312,0.11698,40.89,4.7688921496698455
US.SMCI,Super Micro Computer,2025-06-25 00:00:00,43.34,46.61,46.93,43.12,86439467.0,3954422061.0,24.276,0.17413,42.84,8.800186741363202
US.SMCI,Super Micro Computer,2025-06-26 00:00:00,47.055,49.27,49.52,46.07,72397640.0,3502236135.0,25.661,0.14585,46.61,5.706929843381259
US.SMCI,Super Micro Computer,2025-06-27 00:00:00,49.48,47.58,49.97,46.861,53757337.0,2599451533.0,24.781,0.10829,49.27,-3.4300791556728383
