code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.YETI,YETI Holdings,2025-02-13 00:00:00,39.87,37.58,40.59,36.35,5061393.0,190447167.0,18.331,0.05999,37.91,-0.8704827222368761
US.YETI,YETI Holdings,2025-02-14 00:00:00,37.2,38.02,38.61,36.9203,2150866.0,81741104.0,18.546,0.02549,37.58,1.1708355508249113
US.YETI,YETI Holdings,2025-02-18 00:00:00,38.06,38.43,38.58,37.62,2103237.0,80447039.0,18.746,0.02493,38.02,1.0783798001051892
US.YETI,YETI Holdings,2025-02-19 00:00:00,38.13,37.12,38.24,36.73,1693676.0,62866235.0,18.107,0.02007,38.43,-3.408795212073912
US.YETI,YETI Holdings,2025-02-20 00:00:00,37.19,36.91,37.58,36.65,1478411.0,54606242.0,18.004,0.01752,37.12,-0.5657327586206962
US.YETI,YETI Holdings,2025-02-21 00:00:00,37.09,36.83,37.2575,36.4,1586870.0,58407232.0,17.965,0.01882,36.91,-0.21674342996477192
US.YETI,YETI Holdings,2025-02-24 00:00:00,36.76,37.1,37.419,36.41,2103406.0,78096809.0,18.097,0.02569,36.83,0.7330980179201863
US.YETI,YETI Holdings,2025-02-25 00:00:00,36.95,37.52,37.72,36.72,1459626.0,54635675.0,18.302,0.01783,37.1,1.132075471698113
US.YETI,YETI Holdings,2025-02-26 00:00:00,37.74,37.4,38.24,37.23,1293073.0,48594117.0,18.243,0.01579,37.52,-0.31982942430704986
US.YETI,YETI Holdings,2025-02-27 00:00:00,37.12,35.62,37.315,35.54,1325781.0,47610723.0,17.375,0.01619,37.4,-4.759358288770055
US.YETI,YETI Holdings,2025-02-28 00:00:00,35.5,35.64,35.8,35.21,1573857.0,56015080.0,17.385,0.01922,35.62,0.056148231330732656
US.YETI,YETI Holdings,2025-03-03 00:00:00,36.13,35.4,36.5,35.19,1761585.0,63060346.0,17.268,0.02152,35.64,-0.6734006734006814
US.YETI,YETI Holdings,2025-03-04 00:00:00,34.82,34.29,34.91,34.02,2667311.0,91451571.0,16.726,0.03258,35.4,-3.1355932203389836
US.YETI,YETI Holdings,2025-03-05 00:00:00,34.11,34.39,34.51,33.36,1875735.0,63902013.0,16.775,0.02291,34.29,0.2916302128900705
US.YETI,YETI Holdings,2025-03-06 00:00:00,34.07,34.98,35.15,34.07,1447318.0,50281653.0,17.063,0.01768,34.39,1.7156150043617258
US.YETI,YETI Holdings,2025-03-07 00:00:00,34.84,35.75,35.75,34.2086,1557827.0,54989711.0,17.439,0.01903,34.98,2.2012578616352307
US.YETI,YETI Holdings,2025-03-10 00:00:00,35.44,35.01,35.91,34.8147,1519282.0,53636490.0,17.078,0.01856,35.75,-2.0699300699300704
US.YETI,YETI Holdings,2025-03-11 00:00:00,34.94,33.98,35.52,33.59,1907648.0,65045327.0,16.575,0.0233,35.01,-2.942016566695238
US.YETI,YETI Holdings,2025-03-12 00:00:00,34.32,33.19,34.5962,33.12,1325797.0,44282155.0,16.19,0.01619,33.98,-2.3248969982342493
US.YETI,YETI Holdings,2025-03-13 00:00:00,33.0,31.92,33.35,31.48,1680621.0,53891939.0,15.57,0.02053,33.19,-3.8264537511298435
US.YETI,YETI Holdings,2025-03-14 00:00:00,32.43,32.17,32.5,31.74,1589572.0,50979713.0,15.692,0.01942,31.92,0.783208020050119
US.YETI,YETI Holdings,2025-03-17 00:00:00,32.37,34.0,34.81,32.32,3096501.0,105031655.0,16.585,0.03782,32.17,5.688529686042898
US.YETI,YETI Holdings,2025-03-18 00:00:00,33.93,34.18,35.66,33.66,2692456.0,92649982.0,16.673,0.03289,34.0,0.5294117647058894
US.YETI,YETI Holdings,2025-03-19 00:00:00,34.26,34.26,34.82,33.77,1938253.0,66413812.0,16.712,0.02368,34.18,0.2340550029256816
US.YETI,YETI Holdings,2025-03-20 00:00:00,34.05,34.69,35.65,33.96,1947012.0,67990881.0,16.921,0.02378,34.26,1.255107997664906
US.YETI,YETI Holdings,2025-03-21 00:00:00,34.13,34.78,35.22,33.8104,2332496.0,81050728.0,16.965,0.02835,34.69,0.2594407610262417
US.YETI,YETI Holdings,2025-03-24 00:00:00,35.07,34.41,35.34,34.18,2137322.0,73865430.0,16.785,0.02598,34.78,-1.0638297872340607
